samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1_d2_d3,10,0,19,40.6333104508035,177.31328004141838,0.4875891263070035,158.110015737493,0.43478257475031085,-3.324247843382425,-155.51861608199545
7_days,3,GHI_season_d1_d2_d3,10,1,24,39.69037362499223,174.0517637631415,0.47862036845542233,154.64691571222423,0.42525948705355104,-3.1666297197096904,-151.865345207531
7_days,3,GHI_season_d1_d2_d3,10,2,24,37.47932574440629,166.50582663731544,0.45786999437464465,146.5289030907668,0.4029359776101464,-2.8131766183676556,-143.27479369097279
7_days,3,GHI_season_d1_d2_d3,10,3,23,38.351540031252554,169.44021068381625,0.46593917990405526,149.70922345997377,0.4116814569664347,-2.9487625175528,-146.5979671333312
7_days,3,GHI_season_d1_d2_d3,10,4,20,40.018520117090304,175.19135781588813,0.48175410817527625,155.87934492989032,0.4286485117523027,-3.221369882615595,-153.2733777532406
7_days,3,GHI_season_d1_d2_d3,10,5,24,37.06488468370123,165.09645946985415,0.4539944126603608,144.99620310430876,0.398721246219958,-2.7488975289283664,-141.61717292061348
7_days,3,GHI_season_d1_d2_d3,10,6,14,41.62441120836892,180.77563006900564,0.4971101516048603,161.78098584869642,0.44487727893040774,-3.4947735635311483,-159.4995251628128
7_days,3,GHI_season_d1_d2_d3,10,7,23,41.32066080499589,179.74327381523818,0.49427130228858535,160.676361004959,0.4418397001188877,-3.443583498056366,-158.35256708405578
7_days,3,GHI_season_d1_d2_d3,10,8,19,35.2266968072273,158.85706524916378,0.4368368665586771,138.18336338959477,0.37998679743309277,-2.470892158243336,-134.2308779355582
7_days,3,GHI_season_d1_d2_d3,10,9,23,37.53799486378499,166.69284525898894,0.45838427196470233,146.72088038679118,0.40346389092841245,-2.8217473158004487,-143.41035952515247
