samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_d1_d2,15,0,46,20.7004094827619,83.12577648777635,0.2310051265731449,66.38641655425582,0.18448672850723372,0.0280762141237324,30.076238390159094
7_days,1,GHI_d1_d2,15,1,43,18.53567654188908,76.26366881063821,0.21193544542858506,61.41387233491297,0.1706681122450594,0.18191925946620624,7.960440508755048
7_days,1,GHI_d1_d2,15,2,47,21.9986072221575,86.86356511051376,0.24139237792142057,69.81166214188924,0.194005428048425,-0.0612949078286964,39.945380955002626
7_days,1,GHI_d1_d2,15,3,45,20.176576468560896,81.4281175456799,0.2262873610933278,64.49146301844354,0.17922068468922603,0.0673695942665089,29.386577249271966
7_days,1,GHI_d1_d2,15,4,42,19.211502731452384,79.17486472473175,0.22002560962348183,61.989770970653396,0.17226852481097488,0.1182703592613098,20.241284127664148
7_days,1,GHI_d1_d2,15,5,11,24.297371843955627,120.78321562407767,0.33565451286045356,95.95672747371228,0.26666212229451186,-1.051983932700959,-87.97771388998888
7_days,1,GHI_d1_d2,15,6,11,25.70725108456883,125.3838849265601,0.3484396950198938,101.34273342635949,0.28162974171877,-1.2112824773292061,-94.38776089119293
7_days,1,GHI_d1_d2,15,7,11,22.258342923057597,112.95388429634772,0.31389693355397574,87.85858105961846,0.24415751041072764,-0.7945812291906624,-77.85394866105669
7_days,1,GHI_d1_d2,15,8,17,21.595895088786897,110.4046132517484,0.306812552448513,85.11770681563881,0.2365406672556481,-0.7144910485411333,-74.01730889875999
7_days,1,GHI_d1_d2,15,9,44,20.797616265414135,83.58362396966348,0.23227747697964107,66.27984165194866,0.1841905586567108,0.01734023396800266,32.56320906971534
