samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI,25,0,22,25.006057228643698,99.6461036076328,0.27844901232954017,80.74007208933443,0.22561838862477054,-0.3671599776011738,35.067128228037234
7_days,1,GHI,25,1,27,24.085119273823157,94.85609842943812,0.26506392086451347,80.25535043739934,0.22426389245934567,-0.2388799044763681,9.817060293102864
7_days,1,GHI,25,2,46,24.76089782312984,98.87773828266866,0.27630190814685196,79.85493349835508,0.22314497564112346,-0.3461570844847559,33.11317165621833
7_days,1,GHI,25,3,33,22.764411892884574,95.83793120170361,0.2678075340697684,81.76804078698517,0.22849092310633562,-0.26465933465948877,-42.47335061381078
7_days,1,GHI,25,4,0,21.50392298047271,85.60303634931986,0.23920735543995744,72.76219569768217,0.20332517573117007,-0.00896716293541866,1.1515244209101312
7_days,1,GHI,25,5,29,25.629360018637048,99.37127810220713,0.27768104561756446,87.16858854783867,0.24358210214500078,-0.3596290800935604,-6.004359572329282
7_days,1,GHI,25,6,23,23.873745583344615,95.28517480717197,0.26626292302584614,78.76681747665297,0.22010436672041808,-0.2501132649852227,17.342035972735598
7_days,1,GHI,25,7,23,23.58600667683819,93.89536039329373,0.26237925435386694,77.60196332065051,0.21684932234332915,-0.21391131578301548,18.010493980626574
7_days,1,GHI,25,8,32,24.323558527255127,101.1630840462342,0.28268803111260316,87.09408430196555,0.24337390902026593,-0.40910324443147017,-46.57446635056232
7_days,1,GHI,25,9,22,30.86368207712618,124.30749101590591,0.3473622835754397,95.18695187935994,0.2659884509065441,-1.1276162328869352,85.1632097896035
