samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season_d1,15,0,38,20.26011692427568,80.15969947847717,0.22276244874312656,65.18914573078837,0.18115953314373415,0.0961987426719948,26.881733351078037
7_days,1,GHI_season_d1,15,1,34,22.598953618498285,89.67855375735773,0.24921518374822427,70.80255614283287,0.1967591057135258,-0.1311962899390373,47.39778179421597
7_days,1,GHI_season_d1,15,2,34,23.14810666851572,91.41908956888419,0.25405210332281475,72.06980258991601,0.20028076215123566,-0.175532293422755,51.09692920873884
7_days,1,GHI_season_d1,15,3,41,22.194705922965905,87.90220469692962,0.24427873976080927,70.38545005641348,0.19559997495578896,-0.08682674264075763,40.38191692255539
7_days,1,GHI_season_d1,15,4,43,21.64001699385998,86.4553401371493,0.24025792762661652,68.51324431003435,0.1903971468597786,-0.05134300132962899,41.642623406007615
7_days,1,GHI_season_d1,15,5,11,21.18525259800946,108.22145540201909,0.30074559371784737,83.22538947442806,0.23128194937784002,-0.6473562231613723,-71.22865147420417
7_days,1,GHI_season_d1,15,6,42,21.42070261900107,85.32368813804293,0.2371130858659051,67.60129165467941,0.1878628458585728,-0.024000148990637404,41.95532517421775
7_days,1,GHI_season_d1,15,7,38,22.740763843132868,89.9591074484167,0.2499948377093896,71.17534182978612,0.19779507083093986,-0.13828511337605964,48.65644318804949
7_days,1,GHI_season_d1,15,8,37,22.738005349066263,89.80637362687179,0.24957039300320186,71.16185905475608,0.1977576024272272,-0.13442320202780778,46.61515733996855
7_days,1,GHI_season_d1,15,9,41,20.53718927246477,81.7292463453497,0.22712419293324174,65.59011679552938,0.1822738249491922,0.060458930656371423,34.52907578340513
