samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI,20,0,0,19.77900717913137,82.74295218958187,0.22994126432492043,67.28989020581056,0.18699746650032298,0.03700772212202996,-4.512738204725589
7_days,4,GHI,20,1,0,19.21540162283267,81.13694910117965,0.22547820891192502,65.87741772792126,0.18307222937987472,0.07402741831072457,-9.180044614626013
7_days,4,GHI,20,2,0,19.97629232608582,82.42469168293304,0.22905682376113867,67.36326965451919,0.18720138674688205,0.044401535827387706,-0.7525353181305791
7_days,4,GHI,20,3,0,21.35764279951037,84.71833668316039,0.2354308244138639,68.34188379086669,0.18992093887601574,-0.009521613374081417,26.026734580248167
7_days,4,GHI,20,4,0,21.153822808626032,84.2040981501136,0.23400176423019475,67.48441301946131,0.18753804210860453,0.0026967413473653057,25.9408222027048
7_days,4,GHI,20,5,0,20.074321699743944,83.46481905335385,0.23194732012710745,68.23389300610592,0.18962083431210755,0.020131733924037665,-3.4639638901182974
7_days,4,GHI,20,6,0,20.481873079557904,83.16609867078223,0.23111718123756478,68.16378594096217,0.18942600796411446,0.02713307481191407,5.835576183115443
7_days,4,GHI,20,7,0,21.38020535761379,85.12421605660485,0.23655875632617218,68.4511693931861,0.19022464171601428,-0.019217873777862993,25.067355780259426
7_days,4,GHI,20,8,35,21.932686506780023,87.76702977407952,0.2439030909370405,71.34775510583906,0.19827420440827678,-0.0834866953215696,21.29904999160794
7_days,4,GHI,20,9,0,20.275743542793624,84.14635689918386,0.23384130227070282,68.93725672778824,0.19157547019545565,0.004064033318156524,-2.9974330746787743
