samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_season_d1_d2,10,0,16,21.37210628468044,107.14710255985439,0.2946409998804531,84.76047229492154,0.23308059397466424,-0.579024661794383,-71.07629907857833
7_days,2,GHI_season_d1_d2,10,1,21,18.420052283533465,87.39420217958501,0.2403230185301839,68.98696889280515,0.1897054517357865,-0.05049331777669108,-37.45385269958433
7_days,2,GHI_season_d1_d2,10,2,16,19.91162909985153,98.41607451042356,0.27063177543099565,77.50169775637248,0.213119880741657,-0.33217146555561605,-57.37053712489856
7_days,2,GHI_season_d1_d2,10,3,0,19.4299340842713,76.904886054221,0.21147872393516248,62.66968718386401,0.17233372487822507,0.1865405361464293,18.849952798477865
7_days,2,GHI_season_d1_d2,10,4,15,18.341500547827316,85.89522563092099,0.2362010223348225,67.93741342990847,0.1868193067665829,-0.014766448887258532,-33.697188252415025
7_days,2,GHI_season_d1_d2,10,5,26,18.373775296737378,78.41527216744107,0.21563209499208041,63.08769960316656,0.17348320623836683,0.154274630584173,-5.596584303296077
7_days,2,GHI_season_d1_d2,10,6,0,18.22176658170669,75.51176061198771,0.2076478049140045,60.96987780855166,0.16765946377379226,0.21574509673339404,4.639323740148997
7_days,2,GHI_season_d1_d2,10,7,15,18.56395361749729,88.39069279405162,0.2430632418680377,69.67950472068318,0.19160983779853644,-0.07458587041592923,-38.88572269096155
7_days,2,GHI_season_d1_d2,10,8,16,24.371115474485695,122.28332253865042,0.33626369319100397,98.02038761911265,0.2695436864532251,-1.056660043770409,-91.60422110822502
7_days,2,GHI_season_d1_d2,10,9,0,18.128199597898462,74.56394637331618,0.2050414354619971,60.62707993081406,0.16671681290372248,0.23530927794027934,4.495601068074924
