samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1,20,0,0,21.992260299955085,87.68858291003473,0.24368508842899053,71.38617459832003,0.19838097152791684,-0.08155070298838063,26.16250367282362
7_days,3,GHI_season_d1,20,1,11,41.39755666324893,178.1984135104058,0.49521037646076227,159.0325238461997,0.44194869332426956,-3.4665114014230856,-156.21783617499736
7_days,3,GHI_season_d1,20,2,14,35.81842848014397,158.599575318318,0.44074553668972455,138.8177808703433,0.3857722645787531,-2.538056961587995,-135.61941253075292
7_days,3,GHI_season_d1,20,3,0,20.756372751716835,82.89279188877241,0.2303576663140469,69.19103286452395,0.1922807097861679,0.03351678733486796,9.516885204367027
7_days,3,GHI_season_d1,20,4,11,40.011442592651896,173.02830457360255,0.480842731191081,153.96710345485954,0.4278719757513541,-3.2110954479816343,-151.0181003499094
7_days,3,GHI_season_d1,20,5,14,30.140077063033882,139.48097589833517,0.3876152723418922,117.8348359454189,0.3274610156128891,-1.7364702759663895,-113.07605702151086
7_days,3,GHI_season_d1,20,6,11,42.55642360472358,181.94004750190655,0.5056083140237769,163.34274055625406,0.4539267126431051,-3.656047347403157,-161.22356588836513
7_days,3,GHI_season_d1,20,7,0,20.201805494225997,80.12410078692918,0.22266352058155817,67.35036136045727,0.187165514816061,0.0970013154901983,10.180232778768564
7_days,3,GHI_season_d1,20,8,0,19.002668739643894,74.87376621067273,0.20807292961705956,64.3219983935295,0.17874974536352006,0.2114665182089498,3.3283185267690905
7_days,3,GHI_season_d1,20,9,11,28.707984929138313,135.95990412740562,0.3778302734584674,112.55433889482471,0.31278660364248173,-1.6000546704012968,-106.3543277947193
