samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_d1,25,0,11,41.91263615952321,179.73675266490872,0.5022526666564923,160.5010507063576,0.4485008186874595,-3.4480788298809237,-158.57261939265314
7_days,4,GHI_d1,25,1,11,29.080951230608633,136.50522000138912,0.38144736533684076,113.67469768879201,0.3176502256720316,-1.5656488259470644,-108.04452226725297
7_days,4,GHI_d1,25,2,23,36.68575686906168,161.55161665261602,0.4514364984534699,141.34419210298736,0.3949692889605259,-2.593530292184465,-137.9326579372106
7_days,4,GHI_d1,25,3,38,28.17472730119744,131.4919382602191,0.3674383544591532,109.79154773792179,0.3067992317103922,-1.3806576579018794,-102.74510374559776
7_days,4,GHI_d1,25,4,38,27.576456675194688,129.03692297419528,0.3605781104867547,107.37833602795702,0.30005580278689237,-1.2925915637622207,-99.3332732759514
7_days,4,GHI_d1,25,5,18,36.48909557341645,161.23578000787154,0.4505539310614436,140.76309426052438,0.3933454811602955,-2.5794931797043015,-137.355375851877
7_days,4,GHI_d1,25,6,11,52.568923887127085,214.93500786332774,0.6006099434679875,197.62490914453758,0.5522389613917275,-5.360818574415901,-197.62490914453758
7_days,4,GHI_d1,25,7,23,34.244525775702414,153.76674315264825,0.4296826088512036,132.6599049726035,0.3707020964994622,-2.255543668998735,-128.89457515076697
7_days,4,GHI_d1,25,8,11,37.993629017790305,166.27470083051068,0.46463458725845264,146.17182226856252,0.4084595189126154,-2.806720962241554,-142.9911264648969
7_days,4,GHI_d1,25,9,11,29.256496122785673,137.62286108581264,0.3845704784825595,114.3657507849637,0.31958129016055353,-1.6078334883094736,-108.92365950914399
