samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_season_d1_d2_d3,25,0,24,36.09286779413174,159.92691111153522,0.4468964548706155,139.20916266208886,0.38900320681993794,-2.521614324959075,-135.32872126102805
7_days,5,GHI_season_d1_d2_d3,25,1,27,28.10096287292761,134.3423754864613,0.3754035573282968,110.06351928125852,0.3075592233696953,-1.48499054211212,-103.85142735619844
7_days,5,GHI_season_d1_d2_d3,25,2,26,30.06786538652579,140.41704854186403,0.39237849815651193,117.23660593804469,0.327603548462436,-1.7148033343479416,-111.5983607960853
7_days,5,GHI_season_d1_d2_d3,25,3,27,36.25828043313238,160.47857990154944,0.44843802673495403,139.81240472302332,0.3906888939665648,-2.545951886273661,-135.98022318497786
7_days,5,GHI_season_d1_d2_d3,25,4,11,33.195321828238484,150.39087953165347,0.42024916532463485,128.63954405669304,0.3594676830531365,-2.1141655197731657,-123.90835818358242
7_days,5,GHI_season_d1_d2_d3,25,5,27,35.750566057317236,158.78780717593176,0.4437133663771766,137.96081667075944,0.3855148545839094,-2.471626508624399,-133.98038723961906
7_days,5,GHI_season_d1_d2_d3,25,6,27,40.33702625539955,174.29981416425375,0.4870597980866883,154.68716625390093,0.4322546201410607,-3.1830450474743834,-152.04496543906941
7_days,5,GHI_season_d1_d2_d3,25,7,27,31.10176233866338,143.67470841030834,0.40148163556011446,121.00712069123492,0.3381397969557424,-1.8422308053134415,-115.67051712804324
7_days,5,GHI_season_d1_d2_d3,25,8,27,34.70070343943733,155.3145305044352,0.4340077138357222,134.1320867143147,0.3748159307298823,-2.321412913155915,-129.84548262478813
7_days,5,GHI_season_d1_d2_d3,25,9,26,31.73410396129564,145.68732452568312,0.40710564843402774,123.31320601607258,0.34458387412284514,-1.9224172921088978,-118.16109132124447
