samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_season_d1_d2,25,0,0,18.84070261346049,75.48381096102817,0.2109304011698258,64.00143662249765,0.17884429164815885,0.2154758264237595,0.5408108733901544
7_days,2,GHI_season_d1_d2,25,1,44,26.1350146617527,105.17801782204512,0.2939072790708086,82.91621933356235,0.23169936950511577,-0.5231709812625622,53.08928352715678
7_days,2,GHI_season_d1_d2,25,2,0,19.240982169958475,75.64031412496036,0.2113677303763441,63.930547320094774,0.17864620004673973,0.21221929243853577,11.658831239149023
7_days,2,GHI_season_d1_d2,25,3,0,18.88678880665875,75.98796244543578,0.21233919165751547,64.43560726717766,0.18005752912375209,0.20496125794634446,-2.470755515376449
7_days,2,GHI_season_d1_d2,25,4,0,18.525293748600948,75.25319761274136,0.21028597999593507,63.7971171375807,0.1782733455025993,0.22026216070821303,-7.145097850160006
7_days,2,GHI_season_d1_d2,25,5,43,26.834845922132217,108.26971575773267,0.30254665587979335,84.92135022888371,0.23730246583482426,-0.6140340284309782,56.429281497095786
7_days,2,GHI_season_d1_d2,25,6,38,26.048465235592783,105.13020952276655,0.2937736845474573,83.2786371810338,0.23271210244725254,-0.5217865919092415,49.187603990670155
7_days,2,GHI_season_d1_d2,25,7,39,28.50619465169738,117.1439714701994,0.3273446926201568,90.29496111090512,0.2523183730160411,-0.8894638211555868,67.74448397682578
7_days,2,GHI_season_d1_d2,25,8,0,18.341723938035383,73.5762046802574,0.20559982560727508,62.479498539985514,0.1745914193274216,0.25462734389790975,-0.7734191959988571
7_days,2,GHI_season_d1_d2,25,9,0,20.00174996844266,78.9075216587733,0.22049754757871148,66.44101051787355,0.18566138651768985,0.14269471738956985,12.095112132019572
