samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_d1_d2,10,0,13,39.64866207479242,173.91680218977535,0.47824924117365725,154.47244808037365,0.4247797231003773,-3.1601705276826104,-151.58626366582084
7_days,5,GHI_d1_d2,10,1,23,39.95136693953771,174.96532854451715,0.4811325562254063,155.59038416468627,0.4278539061423341,-3.2104842127564117,-152.78534028640777
7_days,5,GHI_d1_d2,10,2,23,43.000512864160655,185.6252501571662,0.5104459943638163,166.85489613431844,0.45882989140561925,-3.7391685409164896,-164.88925638516156
7_days,5,GHI_d1_d2,10,3,24,40.91988455304095,178.3186009594618,0.49035363186446906,159.16222521630155,0.4376760179280828,-3.373421607778444,-156.61592296093247
7_days,5,GHI_d1_d2,10,4,20,37.90320134722129,167.90795046556016,0.46172565782088165,148.0208536717097,0.4070386532816203,-2.8776675396576556,-144.65321407443588
7_days,5,GHI_d1_d2,10,5,22,44.07775827601997,189.42428828966558,0.5208928694281075,170.8299858591454,0.4697608861143494,-3.935138877344327,-169.15058329136681
7_days,5,GHI_d1_d2,10,6,20,43.5482106698685,187.5562310465099,0.5157559479359949,168.8740312066612,0.46438225784759957,-3.838280511232857,-167.04171952378968
7_days,5,GHI_d1_d2,10,7,23,33.929121455064156,154.52976607736358,0.4249373403531147,133.34367609539183,0.3666782686030564,-2.2843720259084774,-128.89463458347618
7_days,5,GHI_d1_d2,10,8,11,35.89467493384409,161.18075950967537,0.443226732303774,140.66077245631126,0.38679935948181904,-2.5731763093857603,-136.8485985276415
7_days,5,GHI_d1_d2,10,9,24,36.041718990029985,161.6116986500631,0.44441176051431786,141.15464667111289,0.38815745119860656,-2.5923086176741577,-137.28311623891378
