samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1,15,0,15,34.688996706947215,154.92694339099137,0.43053935469570237,134.56930653269106,0.3739658262682919,-2.3760952095790002,-130.66339602789031
7_days,3,GHI_d1,15,1,20,26.2666509075039,127.17547574312366,0.35341849558975563,103.45774757725017,0.2875073302631891,-1.2749272995402712,-96.89831314728609
7_days,3,GHI_d1,15,2,0,18.282148933569232,75.3150230478411,0.20929917490255573,60.83591952865673,0.16906199117403206,0.20214493362999386,1.9721467075135084
7_days,3,GHI_d1,15,3,15,32.87802729717361,148.84691761639425,0.4136430659273764,127.97016679861281,0.35562692858871614,-2.11630869575395,-123.85077559703798
7_days,3,GHI_d1,15,4,0,18.256915697566008,77.14450444928924,0.2143832727667951,61.90378896631914,0.1720295822755368,0.16291267163505818,-4.297088127801094
7_days,3,GHI_d1,15,5,0,18.116634595780013,76.85655003039211,0.21358305230816987,61.87930913550455,0.17196155323984239,0.16915013808369528,-7.011690611628047
7_days,3,GHI_d1,15,6,0,20.129437958189357,80.87417521392307,0.22474796472473538,63.42678025181955,0.1762619492926263,0.08001550145814085,26.97756015016692
7_days,3,GHI_d1,15,7,24,21.22255112840629,108.22672818397372,0.30076024668969664,83.58774521247304,0.2322889298436874,-0.6475167525450887,-71.98314543854079
7_days,3,GHI_d1,15,8,15,33.0309884744394,149.4497963419837,0.41531845570654463,128.5196066039642,0.3571538125125997,-2.1416039592895015,-124.26348861223856
7_days,3,GHI_d1,15,9,0,18.081963438705078,76.89908272484948,0.21370124994651693,61.7722937868106,0.17166415939626187,0.1682302929574142,-7.390293381335714
