samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season_d1_d2_d3,15,0,11,22.498517145995805,113.47453915346186,0.3153438245936794,88.45713684293794,0.24582088680646139,-0.8111634100421963,-77.37093283813583
7_days,1,GHI_season_d1_d2_d3,15,1,11,27.06527846923287,130.31093467886043,0.36213188292781295,106.51975950994475,0.2960166096223371,-1.388484900941969,-100.10528506709328
7_days,1,GHI_season_d1_d2_d3,15,2,11,20.74333125637994,106.19464061964149,0.2951131097264069,81.07090817862324,0.22529468230539287,-0.586229343362829,-66.80548589354984
7_days,1,GHI_season_d1_d2_d3,15,3,15,24.59073241905697,121.40929620952129,0.3373943802156374,97.16608640686263,0.2700229103103188,-1.073312011103039,-90.19486243434439
7_days,1,GHI_season_d1_d2_d3,15,4,11,24.64247673308548,121.46771578183416,0.3375567272187775,97.25675004516724,0.27027486302735854,-1.0753077584701383,-90.1472777742498
7_days,1,GHI_season_d1_d2_d3,15,5,11,21.224388322143692,107.69550377049099,0.2992839830316559,83.0301238477721,0.2307393095047836,-0.6313829711940011,-69.5094456253241
7_days,1,GHI_season_d1_d2_d3,15,6,15,19.63144063850204,97.48907173622742,0.27092048107649563,74.96209206245457,0.20831838566490227,-0.3368191272927319,-53.15316830948596
7_days,1,GHI_season_d1_d2_d3,15,7,11,27.583695776814555,131.63187672964088,0.3658027585397983,108.42577462845188,0.3013133933915187,-1.4371537449179557,-102.71355610036947
7_days,1,GHI_season_d1_d2_d3,15,8,11,22.458563976291707,114.39266599823678,0.31789528356283103,88.59293635519079,0.24619827135361388,-0.8405903627890718,-78.50487438753349
7_days,1,GHI_season_d1_d2_d3,15,9,15,19.817384678034134,99.71164616962606,0.2770969778263454,76.51612059816473,0.21263700467524974,-0.39846806342342234,-58.192087197449624
