samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1_d2,10,0,0,23.206630001463463,86.31069909994646,0.2373435219023594,73.06602716450914,0.20092234681770546,-0.02460700031832852,35.51860930273528
7_days,3,GHI_d1_d2,10,1,0,23.20522029006221,86.1524853073397,0.23690845395432514,72.96753523106497,0.2006515064397873,-0.020854084765244085,34.90697284236366
7_days,3,GHI_d1_d2,10,2,0,23.861433615094736,87.93088716431029,0.241798834457469,74.62387537207752,0.20520623263984902,-0.06343502479561547,39.09227129449457
7_days,3,GHI_d1_d2,10,3,0,23.85490907575439,87.7786437242087,0.2413801842247974,74.45706079047889,0.204747513608325,-0.059755752264543105,38.05453368095666
7_days,3,GHI_d1_d2,10,4,0,18.743686583116205,78.28408122190655,0.2152713364606403,63.645102445434816,0.17501599365733023,0.15710210781711886,-0.4922612446860234
7_days,3,GHI_d1_d2,10,5,0,19.792050744145484,79.35244015395058,0.21820918859521227,65.20485779611931,0.17930512388218015,0.13393872002921903,11.081161248900845
7_days,3,GHI_d1_d2,10,6,0,23.57300525203939,87.08426945612692,0.23947074268367324,73.66122936470798,0.2025590776971025,-0.043055640487843716,37.50354652784607
7_days,3,GHI_d1_d2,10,7,24,35.64107655749893,160.5447607118234,0.4414778159332432,139.94503051158347,0.38483115952855224,-2.545033343992792,-136.61782494528225
7_days,3,GHI_d1_d2,10,8,0,24.264685698994416,88.91736869411744,0.24451153407660814,75.62443009514831,0.20795763176308713,-0.08742986098148475,40.956966177907965
7_days,3,GHI_d1_d2,10,9,25,33.458443341559175,153.15586974362148,0.42115929895176435,131.89784614264306,0.3627024188343048,-2.226230123669214,-128.12253972989785
