samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_season,20,0,46,21.79721652951543,87.11301469143596,0.2420855940867219,70.38054900453811,0.19558635501554122,-0.06739918644704779,25.058634427731054
7_days,2,GHI_season,20,1,38,22.945981391519794,92.68955181615652,0.2575826964148469,75.17325855658025,0.20890521377965296,-0.20843235553471695,21.92715489567191
7_days,2,GHI_season,20,2,41,21.486277578504556,89.35557947845618,0.24831764369109774,74.04097373719257,0.20575861342208562,-0.12306303181264933,-10.471889779119307
7_days,2,GHI_season,20,3,41,22.22261772066313,89.1136279944697,0.24764526461033118,71.77409049514917,0.19945898324260955,-0.11698934539449457,28.40075278658031
7_days,2,GHI_season,20,4,39,21.92549207360645,90.53462144435953,0.25159418136781475,75.22643254136395,0.2090529833837921,-0.15289607457698517,-7.398834002221331
7_days,2,GHI_season,20,5,45,21.21842247266336,84.72935421509702,0.2354614419487259,69.15094457544852,0.19216930510902383,-0.009784204928217743,19.535889726859562
7_days,2,GHI_season,20,6,42,21.916200156459194,89.97163844261007,0.250029661130259,74.76095489303873,0.20775942887384838,-0.13860225386361935,-3.438754527921816
7_days,2,GHI_season,20,7,46,22.03956386737577,88.16916353479506,0.24502061385494175,71.20658352989558,0.1978818909870103,-0.09343814856572252,27.39327775387364
7_days,2,GHI_season,20,8,42,20.76127396941148,86.1340989018479,0.23936520366833594,71.22583495415793,0.197935390369348,-0.04354458736969802,-8.041614195589677
7_days,2,GHI_season,20,9,48,20.804314123336194,83.98591618652205,0.2333954402444831,69.25593002665259,0.19246105790182091,0.007858287726694613,8.08173125547737
