samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_season_d1,10,0,25,34.77487653708248,157.35389126623866,0.43270332794921323,136.54162903208697,0.37547223529302953,-2.405516780038988,-132.59001781483397
7_days,5,GHI_season_d1,10,1,19,38.17658765240333,168.8137374204324,0.464216457550283,149.04605456744613,0.40985782626699696,-2.9196168863381398,-145.86480712218278
7_days,5,GHI_season_d1,10,2,19,36.14366947499834,161.84727614045823,0.44505956886061054,141.56529273249328,0.38928667600479766,-2.602789094613924,-137.95949665800688
7_days,5,GHI_season_d1,10,3,20,41.03549975148454,178.7065612966844,0.4914204737943232,159.58372155330616,0.4388350796219033,-3.392472451018339,-157.06584706645097
7_days,5,GHI_season_d1,10,4,23,36.162278818804204,161.9580048430754,0.4453640588083099,141.63114745890528,0.38946776818529827,-2.6077205168482807,-137.9934962366845
7_days,5,GHI_season_d1,10,5,24,36.70521041901878,163.89230575764543,0.45068314203055776,143.73375475210025,0.39524967269248573,-2.694410761091393,-140.48458815258257
7_days,5,GHI_season_d1,10,6,23,37.61374961723595,166.9309751160187,0.45903909899688866,147.02386488395436,0.4042970600301394,-2.8326742657177544,-143.8443508392102
7_days,5,GHI_season_d1,10,7,23,38.73623063939865,170.78572728255105,0.46963918061835835,151.11807342867075,0.4155556164494365,-3.0117253895644254,-148.03825948014057
7_days,5,GHI_season_d1,10,8,19,42.28347666865321,183.10635773398468,0.5035193583239579,164.26650247603504,0.45171213574689933,-3.611422327075994,-162.3757038885568
7_days,5,GHI_season_d1,10,9,19,36.389832196493415,162.68922722500128,0.4473748280087673,142.45227029974245,0.39172575229377,-2.640370971320834,-138.85146108521113
