samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season,15,0,38,18.523951242798482,75.8447123969617,0.2107711726427037,62.892695148127025,0.17477773582488845,0.1908828656638114,-4.209016577542273
7_days,1,GHI_season,15,1,37,19.11221331633911,77.65869291588882,0.21581219381665448,63.81594548267019,0.17734343288542906,0.15171666781248727,3.1637794785036593
7_days,1,GHI_season,15,2,19,18.911850643253274,79.97458926820008,0.22224803060038203,64.76142077763542,0.1799708927349902,0.10036816117907643,-12.478524387653781
7_days,1,GHI_season,15,3,37,22.00568891073269,86.823523114169,0.2412811018909919,69.64778034666169,0.19355000331196984,-0.060316670938031836,38.58322517710347
7_days,1,GHI_season,15,4,0,20.493630603440266,80.67790379706237,0.22420252977771551,65.80024830700948,0.18285777686468022,0.08447545556072866,30.03049767317052
7_days,1,GHI_season,15,5,0,19.15306254228448,75.92480630922356,0.21099375226988482,63.314000554024275,0.175948536420412,0.18917306750501273,16.368269870622605
7_days,1,GHI_season,15,6,36,22.670683611131537,90.14536808341298,0.25051245286296636,71.45075861436491,0.19856044941590079,-0.1430036395093972,44.57661729189533
7_days,1,GHI_season,15,7,0,18.43410131635568,74.06419426122953,0.20582314286554942,62.07151656961373,0.1724956944475485,0.22842635368491182,3.940457801660646
7_days,1,GHI_season,15,8,39,19.8674713667862,78.67663911901276,0.21864104909395676,64.20826283720413,0.17843367617662143,0.12933240750208985,20.941598828476316
7_days,1,GHI_season,15,9,47,20.003811614264137,79.00624542435946,0.21955701944037656,64.40368866975263,0.1789767612591429,0.12202201243521604,27.108272359369273
