samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season_d1_d2_d3,25,0,23,38.6132528708768,168.40553799388005,0.47058895458536365,148.40279421505136,0.4146937008077833,-2.9049136225062764,-145.26884766297877
7_days,4,GHI_season_d1_d2_d3,25,1,23,32.69116990769959,148.74771565102546,0.4156575421392663,126.80954790949106,0.3543539796437016,-2.046486817426775,-121.96381211070229
7_days,4,GHI_season_d1_d2_d3,25,2,30,35.92003652483047,159.3074092517954,0.44516533167828176,138.5808547879617,0.38724747628301226,-2.494384121686151,-134.69800114096103
7_days,4,GHI_season_d1_d2_d3,25,3,18,31.644770903801106,145.419453152517,0.40635711420550275,122.98681307537693,0.3436718084356016,-1.9116804315135583,-117.79442620233372
7_days,4,GHI_season_d1_d2_d3,25,4,22,33.675776172745174,151.93827026242943,0.4245731619995981,130.39245543405275,0.3643659823749941,-2.178579288131705,-125.81528592238674
7_days,4,GHI_season_d1_d2_d3,25,5,34,35.04144749428899,156.4253869989065,0.43711186826350956,135.3741573792162,0.37828674732344575,-2.3690943207842947,-131.19630112252642
7_days,4,GHI_season_d1_d2_d3,25,6,13,29.673249389902836,139.1511728541952,0.3888411612993549,115.78999250887396,0.32356116179610594,-1.6660754499906059,-110.04376916133168
7_days,4,GHI_season_d1_d2_d3,25,7,19,38.492669119691115,167.99472298051796,0.4694409816031862,147.96074174045228,0.4134584385095742,-2.8858852640488073,-144.7876039753044
7_days,4,GHI_season_d1_d2_d3,25,8,35,34.84650035217176,155.7895312402836,0.43533504607415663,134.6643312837518,0.37630322395372057,-2.341759832197466,-130.42624235430705
7_days,4,GHI_season_d1_d2_d3,25,9,17,36.6894143509214,161.92468730707694,0.4524789993792745,141.38169212866654,0.39507407825719343,-2.610146512987122,-137.66405179883844
