samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season_d1,20,0,34,25.382896057184645,103.19932884794261,0.28678918898626105,79.74453268126037,0.22160870723727566,-0.49800935753958897,60.35106060683931
7_days,1,GHI_season_d1,20,1,34,21.954944892759872,87.63149396452629,0.24352643921522898,70.03454305997423,0.19462481034917897,-0.08014289166470645,37.7673130765345
7_days,1,GHI_season_d1,20,2,38,22.374233770046285,89.53979335644712,0.24882957094158287,71.76329643288393,0.1994289867261838,-0.12769837862613342,32.2089240127374
7_days,1,GHI_season_d1,20,3,33,22.07762593223988,88.35529379074536,0.24553786668735547,71.54182091277661,0.19881351000263384,-0.0980596451893807,27.521668071838345
7_days,1,GHI_season_d1,20,4,36,23.74794734631946,96.14722308126282,0.26719150636517147,74.8404711860545,0.20798040330691653,-0.3002721822962653,51.58049263052414
7_days,1,GHI_season_d1,20,5,33,22.774078273193137,91.66132102577075,0.25472526044353416,73.6163031407017,0.20457846101883329,-0.1817701186072449,29.491443632685417
7_days,1,GHI_season_d1,20,6,28,21.856585318266358,88.06099878090967,0.24472002583377936,71.76753792233386,0.19944077375360944,-0.09075696352188456,19.356519275578403
7_days,1,GHI_season_d1,20,7,31,24.573758549987527,99.52921410042327,0.2765900021923387,77.04262464391567,0.214100150511221,-0.3933554804095385,57.4357823531932
7_days,1,GHI_season_d1,20,8,30,22.802630990970282,92.49676571980022,0.25704694711454557,74.75383985703981,0.2077396563091765,-0.2034107177227198,21.05910742032248
7_days,1,GHI_season_d1,20,9,31,20.75831103768026,84.17103332677408,0.2339098776455108,69.69326697763208,0.19367640988991316,0.0034798191887958074,4.472466310264992
