samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_d1_d2,25,0,0,24.904983475736994,99.5153455897918,0.27808362482713106,85.92020429331603,0.24009364298709598,-0.3635742912369686,-8.323299415799356
7_days,2,GHI_d1_d2,25,1,0,21.993282115945277,89.7255828115757,0.2507273140649111,76.75340072598026,0.21447811656777663,-0.10848869769261316,-16.50644463154609
7_days,2,GHI_d1_d2,25,2,0,23.91489952894204,96.70263517686735,0.2702238449853447,83.3615548260144,0.23294380580055626,-0.2875832287802609,-16.02706523513238
7_days,2,GHI_d1_d2,25,3,0,23.558244100305327,95.61850155364819,0.2671943643966476,82.52937169604537,0.23061837046261666,-0.25887485946860056,-17.990544387529
7_days,2,GHI_d1_d2,25,4,0,23.364317813097117,92.7299411159663,0.25912263081342807,76.72904330843465,0.2144100527036322,-0.18396444743876006,25.088577749562
7_days,2,GHI_d1_d2,25,5,0,21.391586692816002,87.42156920169343,0.24428902605525937,74.95782781430148,0.20946060473619174,-0.052291079659564366,-16.92144931597099
7_days,2,GHI_d1_d2,25,6,0,24.687418198972686,98.25390434245575,0.27455867947838425,84.79840718978683,0.2369589163474894,-0.3292244695036859,-4.647890291962152
7_days,2,GHI_d1_d2,25,7,0,24.533830284566225,98.67679711776165,0.2757404023089015,85.39866787912607,0.23863627241095273,-0.3406912734436771,-14.307580338552883
7_days,2,GHI_d1_d2,25,8,0,25.02191158843589,99.84024649172105,0.2789915211920848,84.35342066695112,0.23571545520553194,-0.37249250818237645,8.788475261904765
7_days,2,GHI_d1_d2,25,9,0,23.387425828749127,94.79289397705507,0.26488730364915114,81.74058284061105,0.22841419518851783,-0.2372294752490074,-16.966605762939846
