samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season_d1_d2,25,0,35,33.410371637604506,150.8865974491565,0.4216343892272803,129.4332470693181,0.3616855903465181,-2.1347291589907655,-124.96521643087357
7_days,4,GHI_season_d1_d2,25,1,33,34.45785370907768,154.3546555104831,0.43132545899233954,133.2702424239573,0.37240761085842183,-2.2804857762921165,-129.12623108616643
7_days,4,GHI_season_d1_d2,25,2,34,34.37555156052558,153.9763787515949,0.4302684102359286,132.96361445760928,0.37155077600697173,-2.264426513961811,-128.88014713045928
7_days,4,GHI_season_d1_d2,25,3,17,30.725572640334743,142.47000082788554,0.39811522559196955,119.64783567102788,0.33434143899042407,-1.7947666170973542,-114.24528700755097
7_days,4,GHI_season_d1_d2,25,4,33,34.656897360153806,155.01742198414885,0.43317747992758887,133.9833643422817,0.3744003440074254,-2.308717691333992,-129.85304938076672
7_days,4,GHI_season_d1_d2,25,5,30,34.52240695256986,154.6069885220984,0.43203057314451027,133.48597965325146,0.37301046251287495,-2.2912201653507065,-129.2650566494829
7_days,4,GHI_season_d1_d2,25,6,17,26.850132972360413,130.22625543263516,0.3639015565262312,105.44447795727862,0.2946518697652237,-1.3350479285209729,-98.80360969758829
7_days,4,GHI_season_d1_d2,25,7,30,36.846767075263045,162.32166867637213,0.4535883159123999,141.96463184606242,0.3967030329546665,-2.627869785808618,-138.44814567895352
7_days,4,GHI_season_d1_d2,25,8,17,35.59296640918815,158.13589683201906,0.44189168158652314,137.42862191538404,0.3840277005594555,-2.443179193181838,-133.65016982433323
7_days,4,GHI_season_d1_d2,25,9,32,35.11572081970343,156.57356264644287,0.4375259272303333,135.65638953150204,0.3790754110163191,-2.3754801662904033,-131.62374001943783
