samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season_d1,15,0,22,34.84929131301152,155.62554469175663,0.43248075589189056,135.1995952274019,0.37571738788793835,-2.406611039345035,-131.24807550139252
7_days,4,GHI_season_d1,15,1,18,33.58663767643089,151.31016736028852,0.4204883952934514,130.6231205782645,0.3629994422608291,-2.2203049808186943,-126.60696737400626
7_days,4,GHI_season_d1,15,2,19,37.73738908478413,165.32347020532785,0.4594311268287429,145.83151899290542,0.40526332416592703,-2.8444109530559913,-142.88444809535187
7_days,4,GHI_season_d1,15,3,0,17.043159223580222,68.7875012883641,0.19115930236279455,55.988856589024245,0.1555920852653341,0.3344512863375495,7.648606372517626
7_days,4,GHI_season_d1,15,4,18,32.350458158926486,147.32923672212422,0.4094254563976772,126.02490349219727,0.3502210747693212,-2.0530833319196704,-121.38860538184194
7_days,4,GHI_season_d1,15,5,0,18.070168120084553,72.12311323532784,0.20042891153294842,58.69662691409651,0.16311693318980802,0.26833932979279185,12.882417617732216
7_days,4,GHI_season_d1,15,6,23,32.57079233663618,147.94206392457883,0.41112849282574965,126.84605440865677,0.3525030392742816,-2.078535222780491,-122.40180858688049
7_days,4,GHI_season_d1,15,7,23,33.21041785843453,150.2186407630643,0.41745506134574606,129.16542080726896,0.3589485192579747,-2.174011065365849,-124.6520418297328
7_days,4,GHI_season_d1,15,8,22,35.34489893660245,157.13239009833848,0.43666825378461444,136.91965249644622,0.3804973979394182,-2.47289948195579,-132.9843313693016
7_days,4,GHI_season_d1,15,9,18,30.36883342690559,140.72375724219125,0.39106894067162423,118.78245157725733,0.3300944234224115,-1.7854516509916132,-113.82956806990332
