samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1,5,0,0,20.10964029254199,78.48709273209361,0.21582959247428607,64.16620023027949,0.17644894675353134,0.1527247210321393,27.37821668340471
7_days,3,GHI_season_d1,5,1,0,18.903237634382084,74.93304354432925,0.2060564060671013,61.85781106289871,0.17010116808158512,0.22771998677563687,15.016740456811089
7_days,3,GHI_season_d1,5,2,0,19.093791572857967,75.50426833792446,0.2076272021065684,61.96498621658255,0.17039588621851381,0.21590071649704812,18.346373859699497
7_days,3,GHI_season_d1,5,3,0,20.102422755826687,78.54171146093348,0.2159797870805153,64.30673727163361,0.17683540586810878,0.15154508246762333,27.011178109331986
7_days,3,GHI_season_d1,5,4,0,19.18267578265663,75.66787209475814,0.20807709177550038,62.36835146016876,0.17150508969530287,0.2124990394116858,18.029940725331237
7_days,3,GHI_season_d1,5,5,0,20.503252522630653,79.68952590350872,0.2191361318342026,65.13381139971149,0.17910975526487377,0.1265651097689795,30.680247857023087
7_days,3,GHI_season_d1,5,6,0,18.94390355430511,75.09453724873408,0.2065004933583433,61.78602045424073,0.16990375297458118,0.22438760498208188,16.109982830383665
7_days,3,GHI_season_d1,5,7,0,20.13967770701037,78.50796032697738,0.21588697572474047,64.24372497423342,0.17666213000840567,0.15227412598377454,27.616766799062923
7_days,3,GHI_season_d1,5,8,0,19.791300222843446,77.50369468415853,0.21312537204086635,63.63612639564477,0.17499131065403914,0.17382345238135266,24.012432893836657
7_days,3,GHI_season_d1,5,9,0,18.876563102874634,74.85345253967343,0.20583754085625547,61.90397575077156,0.17022811514285938,0.22935968791469719,14.065043859342893
