samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1,20,0,0,22.381513828503515,96.382115164815,0.26784426749155904,76.64302291527649,0.2129896640676241,-0.30663319230320707,-2.082119771468338
7_days,3,GHI_d1,20,1,0,20.839017055272034,86.63322540112412,0.2407522677658156,71.22931369098426,0.19794505772013657,-0.05567381133879423,-4.493199372875277
7_days,3,GHI_d1,20,2,0,22.189414123808994,97.18957505131272,0.27008818485587466,77.12135672401499,0.21431894562986128,-0.32861804596116273,-10.116376227320497
7_days,3,GHI_d1,20,3,0,22.38105664702864,89.93864697977772,0.24993797841318333,73.13628805174348,0.20324450720730863,-0.13776738484402573,23.373004435101187
7_days,3,GHI_d1,20,4,0,21.227717675702856,83.79094811216473,0.23285362726423073,69.63931629954342,0.19352648186821933,0.012459331404917395,16.695107735395577
7_days,3,GHI_d1,20,5,0,20.42014108362775,86.67288462379878,0.2408624800746907,70.43844317395538,0.19574724193292298,-0.05664057173839421,-8.974902791787517
7_days,3,GHI_d1,20,6,15,28.99023950915372,136.4014427209678,0.37905730174021535,113.69385790677906,0.31595330769880686,-1.6169697841866535,-108.2243653075708
7_days,3,GHI_d1,20,7,0,22.92458026166081,95.95693457124301,0.2666626978150462,77.53529443512885,0.2154692715262253,-0.2951304423173806,5.623819942414458
7_days,3,GHI_d1,20,8,0,20.093067858181342,84.20827473094623,0.23401337087767102,69.71133000991306,0.19372660675103934,0.002597805046942181,-11.150895558769369
7_days,3,GHI_d1,20,9,11,33.2785504423293,150.52140494945326,0.4182964378976858,129.31670580144063,0.35936893769740286,-2.186818334724836,-124.5250793517896
