samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1,15,0,0,18.390944919116375,74.8054444592978,0.20788306462582687,60.52573240648152,0.16819998640912037,0.21290492344521195,7.273304807367688
7_days,3,GHI_season_d1,15,1,0,18.656326989803134,77.00682272850433,0.2140006575939744,61.19407142293716,0.17005728922917657,0.16589794656591816,14.80393182558976
7_days,3,GHI_season_d1,15,2,19,19.025076477614352,90.03829533037315,0.2502148994936798,70.47678026560192,0.19585378006203816,-0.14028998120092884,-40.29463430784437
7_days,3,GHI_season_d1,15,3,0,21.033255699150804,81.01456724286571,0.22513811179807458,65.68220074828366,0.18252972469605935,0.07681866896740841,37.441710311393244
7_days,3,GHI_season_d1,15,4,14,24.525468308835123,121.25616278171549,0.33696882501041103,96.92059699532538,0.2693406993887418,-1.0680851766178092,-89.67643101512878
7_days,3,GHI_season_d1,15,5,0,18.263122614019288,75.39107675282224,0.20951052686205426,62.52788682612931,0.1737639396697282,0.20053275935542658,-5.959144349579566
7_days,3,GHI_season_d1,15,6,14,30.498194940577633,141.04409916818878,0.3919591654645635,119.19437801952763,0.3312391600366851,-1.7981476245977666,-114.46918155668064
7_days,3,GHI_season_d1,15,7,19,22.723567575204797,115.18899109964866,0.3201082575477667,89.69541924111266,0.24926205264225615,-0.8663054719545193,-80.26986538576611
7_days,3,GHI_season_d1,15,8,19,21.52245099878553,108.14476769627693,0.30053247988095977,84.27327474394552,0.2341940048141536,-0.64502235677136,-71.19236644462465
7_days,3,GHI_season_d1,15,9,20,24.67573066888541,121.47320497923258,0.3375719816054838,97.56212887944028,0.27112350564153465,-1.0754953314606381,-91.03745256687122
