samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_season,5,0,0,18.879048796759033,75.08772481971545,0.2064817600389188,61.73092556516493,0.16975224898783992,0.22452832266708045,14.56451597227591
7_days,2,GHI_season,5,1,0,20.580857781780658,80.12719103569792,0.2203396556727404,65.52344157406195,0.1801811890359371,0.11694473028127617,29.25583090814556
7_days,2,GHI_season,5,2,13,20.745281266120962,80.54350804756535,0.2214844748765573,65.90764511918836,0.18123770026199124,0.10774470774628031,31.143095361997315
7_days,2,GHI_season,5,3,0,18.59472342021193,74.59916818607708,0.2051382909987455,61.71661339152253,0.1697128923178814,0.23458667254965326,7.681961091665963
7_days,2,GHI_season,5,4,0,18.961139528678412,75.5422882073285,0.20773175194570448,62.26078958071183,0.17120930811133975,0.2151108576266022,12.546920090026212
7_days,2,GHI_season,5,5,0,19.171424330754324,75.97918314336158,0.208933157842085,62.450341275474585,0.17173055133247805,0.20600587251662372,16.43650737038293
7_days,2,GHI_season,5,6,11,21.960301761983196,84.8678215183724,0.23337579078146806,69.05139338831864,0.18988261096194745,0.009363880253583146,40.741763054124974
7_days,2,GHI_season,5,7,0,19.13534560255498,75.93334912530884,0.208807120081054,62.50028697946309,0.17186789571054636,0.20696352862847045,15.416854515772995
7_days,2,GHI_season,5,8,11,21.720489105952446,83.96507291156612,0.23089334612551946,68.5293337332362,0.188447012844072,0.030326808264511507,38.44503983128855
7_days,2,GHI_season,5,9,11,19.982976011393085,78.38451407070472,0.21554751411065382,64.35834854742528,0.17697733035828217,0.1549379656788349,23.817181847734876
