samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season,20,0,0,19.246358686086875,74.23652481306713,0.20630204655369144,64.03980233731293,0.1779655272973666,0.22483162335452123,7.594633059004679
7_days,4,GHI_season,20,1,44,21.22841706896708,84.1471019242403,0.23384337268273067,70.02322899338444,0.1945933687495325,0.004046397366656462,14.471424030907968
7_days,4,GHI_season,20,2,0,19.407653324155902,74.83869800087851,0.20797547565531044,63.95054192109844,0.1777174741107761,0.2122049873218158,12.265749243899421
7_days,4,GHI_season,20,3,0,20.202617930289613,77.9531712583448,0.2166305441484808,65.9044827481157,0.18314744261312063,0.1452711643530764,17.801426164444315
7_days,4,GHI_season,20,4,0,20.554709518080568,80.27847783408264,0.2230925317839127,66.59182104880989,0.18505754412265396,0.09351830441127329,21.441325423322628
7_days,4,GHI_season,20,5,42,22.834062003872134,92.07736398812474,0.25588143679747877,74.99387180360068,0.20840670102791123,-0.19252237382633708,18.362199825239834
7_days,4,GHI_season,20,6,0,19.964523032341955,79.33643242187478,0.220474603520509,67.92771584679092,0.18876997316614558,0.11466809528223865,-2.0858292734249875
7_days,4,GHI_season,20,7,0,18.4943727691621,72.76651864554822,0.2022169242830929,62.958727951986816,0.17496123986970005,0.25522691141092013,-2.292980159641109
7_days,4,GHI_season,20,8,0,18.712812094078576,74.05431479968716,0.20579568800905967,64.29302343678329,0.1786692244489083,0.2286321811793387,-6.402926995525791
7_days,4,GHI_season,20,9,0,19.375559057192724,75.77915657436584,0.21058899412075524,64.44204757964948,0.17908336002080663,0.19228097013973666,9.221965388317162
