samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_d1_d2,5,0,42,21.65736749199778,84.11791551484082,0.2313136439812457,68.97573074552442,0.18967454825008798,0.02679338033752321,34.163606058793846
7_days,2,GHI_d1_d2,5,1,39,21.45412953150945,83.35225327507365,0.22920816952131168,68.26324631836086,0.18771530605871417,0.04442948784657408,33.56656262780945
7_days,2,GHI_d1_d2,5,2,39,20.271351090909672,79.99899179749397,0.21998712395862124,65.29814762438056,0.17956165912784594,0.11976815261299989,24.857641305900664
7_days,2,GHI_d1_d2,5,3,0,18.73400198908869,75.90572712982492,0.20873116308199727,62.27514054702508,0.1712487714562438,0.20754038361740346,8.752339970364313
7_days,2,GHI_d1_d2,5,4,43,20.315077713665833,80.09082099690016,0.22023964265940596,65.26678698856688,0.17947542134005445,0.11774619268239861,25.41253527710439
7_days,2,GHI_d1_d2,5,5,32,20.6120874915038,81.38602958438541,0.2238013026964305,66.47006145301974,0.18278427414957357,0.0889802880893843,25.436508380203907
7_days,2,GHI_d1_d2,5,6,42,20.490125870929003,80.68189960212253,0.2218650341734077,65.99841070828526,0.18148729416875425,0.1046758898257324,25.792916397313594
7_days,2,GHI_d1_d2,5,7,36,19.95402662250111,79.14660516951564,0.21764316838397593,64.39466854797527,0.17707720577275482,0.13842590416628997,22.980247379553546
7_days,2,GHI_d1_d2,5,8,39,21.33416189158609,83.0079309015574,0.22826132648038702,67.95913192233083,0.18687902987780416,0.05230797236539997,32.48782574399923
7_days,2,GHI_d1_d2,5,9,45,21.31946892230186,82.99232271958135,0.22821840595119053,67.96982045255537,0.18690842198601215,0.05266433250592428,32.244535734479996
