samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_d1_d2,20,0,31,36.1558325650942,160.14599385679927,0.44504300764651566,139.97241409130586,0.3889809707662163,-2.6073886831637525,-136.15735215951395
7_days,5,GHI_d1_d2,20,1,22,35.636487443540624,158.399189116633,0.4401886668252902,138.06631371069486,0.3836839500550905,-2.5291221342723222,-134.1016864373055
7_days,5,GHI_d1_d2,20,2,13,33.803072498207314,152.32505911915052,0.4233087623218236,131.34250396848086,0.36499859653201944,-2.26364934748896,-126.84288101066417
7_days,5,GHI_d1_d2,20,3,13,44.89402410839089,190.31485159259825,0.5288817529104503,171.9797754686903,0.4779288865470974,-4.094553669402927,-170.62109313427794
7_days,5,GHI_d1_d2,20,4,31,36.0740595324493,159.8805975617439,0.444305475832418,139.6735758211011,0.3881505042689355,-2.595442155250017,-135.83084933878303
7_days,5,GHI_d1_d2,20,5,13,35.32210535511959,157.33995933914218,0.4372450851932402,136.90605559262485,0.3804596123737253,-2.4820808255993314,-132.83942362023853
7_days,5,GHI_d1_d2,20,6,22,39.890311756436994,172.82985524228803,0.48029124385663896,153.64564070525583,0.4269786362085749,-3.2014414223670506,-150.87485100881077
7_days,5,GHI_d1_d2,20,7,17,34.350509140955864,154.12425173570233,0.4283086881652487,133.3534118896449,0.3705868756252529,-2.3412020773696627,-129.02441281221223
7_days,5,GHI_d1_d2,20,8,13,34.13304526790743,153.3911527252716,0.4262714184175177,132.5391095616149,0.36832394323167655,-2.30949251197854,-128.118294006163
7_days,5,GHI_d1_d2,20,9,32,36.12196659166723,160.02361764381595,0.44470292622094354,139.8416622532383,0.3886176136202303,-2.6018775881435525,-136.00568828937352
