samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_season_d1_d2,10,0,26,39.957914243685394,174.9887636965276,0.4811969999336891,155.61579384520604,0.4279237795546441,-3.2116122070467235,-152.8133332554604
7_days,5,GHI_season_d1_d2,10,1,25,36.77198796388076,164.0657573622379,0.451160112037091,143.84827165449096,0.39556457971113107,-2.702234686201591,-140.177920034383
7_days,5,GHI_season_d1_d2,10,2,26,39.399665368515436,173.05984568659935,0.47589271901937136,153.55539224585542,0.4222579353751542,-3.1192739397206717,-150.6045525716712
7_days,5,GHI_season_d1_d2,10,3,24,38.7909618538662,170.9654924715592,0.47013351218465965,151.3081329692043,0.41607825618230604,-3.0201751368265537,-148.18669653784062
7_days,5,GHI_season_d1_d2,10,4,21,36.537222591033775,163.2555743364936,0.4489322110384791,142.97609871903356,0.39316621428983295,-2.665760509353243,-139.23933756840094
7_days,5,GHI_season_d1_d2,10,5,20,43.11650088582772,186.04715239585,0.5116061722359913,167.29172929765537,0.4600311274348869,-3.760736060196362,-165.36903034329873
7_days,5,GHI_season_d1_d2,10,6,14,40.724337214764404,177.66767830052387,0.4885636767607632,158.4561607481176,0.4357344298130933,-3.341550974051378,-155.88848722962558
7_days,5,GHI_season_d1_d2,10,7,26,34.3796155074281,156.02956380839595,0.4290615946962777,135.00587385474734,0.3712491025137725,-2.348434738400771,-130.66865232909694
7_days,5,GHI_season_d1_d2,10,8,22,41.65284121161603,180.89528587546855,0.49743918996068553,161.8836489583062,0.44515958951598206,-3.5007257347332192,-159.57036443024947
7_days,5,GHI_season_d1_d2,10,9,21,39.810222583333946,174.48042387999433,0.4797991296390748,155.067944784741,0.42641726382904327,-3.187178404030484,-152.2100014648001
