samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season,10,0,0,18.715520981749258,74.6176249742193,0.2051890448351338,62.852147311747615,0.17283546718607617,0.23420787960655165,4.219739361309044
7_days,3,GHI_season,10,1,0,19.430010874195037,76.45609495247885,0.2102446050855101,62.547985045233595,0.171999059367381,0.19600698658565885,22.531285050443532
7_days,3,GHI_season,10,2,0,18.514628376746042,74.14811296276879,0.20389794610073378,61.039527225058826,0.1678509908728036,0.2438146559109028,10.794632462017164
7_days,3,GHI_season,10,3,0,20.30051576562886,79.43909137003749,0.2184474684958231,64.62866047386682,0.17772065401691173,0.1320462454713177,29.89339417052959
7_days,3,GHI_season,10,4,0,19.400947253585013,76.48853034195862,0.21033379831014715,62.372370702270395,0.17151614210347157,0.1953246771343281,21.59458613572791
7_days,3,GHI_season,10,5,0,19.66645407201498,77.43878100321393,0.21294686761655163,63.28045637815409,0.17401326302533715,0.1752068109916547,24.564152249240124
7_days,3,GHI_season,10,6,0,20.412248355177177,79.45475448028331,0.2184905400708243,65.00321354209645,0.1787506276503081,0.13170394055899437,30.468358484868
7_days,3,GHI_season,10,7,0,18.17764479339926,73.58937026518122,0.20236147424885947,60.68670891230182,0.16688078507196277,0.2551681779324946,5.664962334009809
7_days,3,GHI_season,10,8,0,18.107805421970312,73.61174528577386,0.20242300272963273,60.68139420740874,0.16686617030472825,0.2547151733502214,4.363645228889488
7_days,3,GHI_season,10,9,0,20.6637927389325,80.98548171464597,0.22269984664189943,65.32413369799995,0.17963311754838426,0.09792553452086117,33.23407727706176
