samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_season_d1,10,0,0,20.67879273947908,80.25027369067986,0.22067811742919863,65.6427432575109,0.18050925359819797,0.11422974018567222,32.030923396992826
7_days,2,GHI_season_d1,10,1,15,19.454921350408963,78.360897265019,0.21548257087770606,64.64333902947143,0.17776101819099407,0.1554471136790041,4.544248171005607
7_days,2,GHI_season_d1,10,2,16,17.980880304805687,79.11999742806164,0.21757000045540606,62.896550134895485,0.1729575693418717,0.13900509988330445,-11.662585795541078
7_days,2,GHI_season_d1,10,3,0,20.6670794457667,80.23596079362451,0.22063875876994588,65.43234263871138,0.1799306784690765,0.11454567201704546,32.044650885585725
7_days,2,GHI_season_d1,10,4,0,18.096733244559925,73.64872918292654,0.20252470377591583,60.69613970647374,0.16690671856487202,0.2539660955641764,3.967119135082426
7_days,2,GHI_season_d1,10,5,16,19.087229276277824,93.41211473898028,0.2568715180353652,73.54715259595932,0.20224538099038603,-0.20014703985808002,-49.87415613382976
7_days,2,GHI_season_d1,10,6,11,18.056965994729367,82.74231824788228,0.2275309252283698,65.09843765827142,0.1790124819434455,0.058363207341159296,-23.004602798218215
7_days,2,GHI_season_d1,10,7,0,18.787501286347318,75.16766077469207,0.20670157381958126,61.290884146666755,0.16854219066206588,0.2228763598601866,15.230091334888845
7_days,2,GHI_season_d1,10,8,16,19.150323763551565,93.25404694804334,0.2564368515734836,73.6135134289443,0.20242786490004352,-0.19608880635980275,-49.396920245081425
7_days,2,GHI_season_d1,10,9,0,20.49041232200104,79.70283998483704,0.2191727438763516,65.00832562429638,0.17876468523072675,0.12627322813247877,30.92427760535919
