samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1_d2,20,0,22,38.421455136673174,167.69310780075938,0.4660163096179303,148.28271621550556,0.41207515977922504,-2.955407269347027,-145.26915528741281
7_days,3,GHI_season_d1_d2,20,1,21,42.543843980386626,182.0546442961171,0.5059267765761885,163.45421175053238,0.4542364892061825,-3.6619145123697203,-161.7597732553675
7_days,3,GHI_season_d1_d2,20,2,18,32.577518400185426,148.14708924297338,0.4116982547170373,126.86231064950728,0.35254821509258905,-2.08707390347562,-122.20374111691561
7_days,3,GHI_season_d1_d2,20,3,18,35.58088716521606,158.06650630069547,0.43926414690798554,137.8734190085119,0.38314789894103424,-2.514313405152379,-134.09139554154066
7_days,3,GHI_season_d1_d2,20,4,22,32.8445796917898,148.85620839751064,0.41366888485092135,127.8851472714109,0.35539066076094605,-2.116697737677621,-123.57321142262892
7_days,3,GHI_season_d1_d2,20,5,18,31.58139999104425,144.8775932808438,0.40261238075021555,123.21895046973577,0.34242337878981555,-1.9523186237460686,-118.3318088479812
7_days,3,GHI_season_d1_d2,20,6,23,31.17523539523074,143.6273581029909,0.3991379983419072,121.77403220863842,0.33840797538673606,-1.9015838455592444,-116.83085296975696
7_days,3,GHI_season_d1_d2,20,7,23,33.99048682213731,152.88186341921374,0.42485611205192186,132.0468890340978,0.3669560707128832,-2.287552640813879,-127.70702564322981
7_days,3,GHI_season_d1_d2,20,8,18,33.591656582750865,151.50421991529046,0.42102766406090353,130.53745377959783,0.36276137567660877,-2.2285702433214443,-126.04335004191475
7_days,3,GHI_season_d1_d2,20,9,23,33.94634182159129,152.58545224959755,0.42403239042611607,131.94821135846476,0.3666818471216858,-2.274817020762019,-127.9211974433953
