samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI,25,0,30,24.052796891415717,95.93609173446534,0.2680818318336315,79.22319337654834,0.2213796541022233,-0.26725127725578757,19.21399797625186
7_days,3,GHI,25,1,36,23.736397190431205,94.00309789446987,0.2626803138003203,75.94568782856567,0.21222106034191035,-0.21669864847510878,36.38318709616795
7_days,3,GHI,25,2,37,23.259785993561483,91.6291812739346,0.25604669026252963,78.11884899097633,0.21829369697694495,-0.15602254945470762,6.192712450578224
7_days,3,GHI,25,3,30,23.182523896714645,91.56864763751587,0.25587753632009463,75.59035861529925,0.2112281357326807,-0.15449563122594268,23.689650699020863
7_days,3,GHI,25,4,36,23.316269117131284,92.57172149154053,0.25868050516518415,75.97126993319233,0.21229254644632095,-0.17992763697695913,24.371737834204374
7_days,3,GHI,25,5,33,25.005455296743712,99.65500653826405,0.2784738904948809,80.3896793563674,0.22463925841405705,-0.36740428768950384,36.81754018484909
7_days,3,GHI,25,6,36,22.945569597446482,90.97068844995196,0.2542066115256224,75.6243930155387,0.21132324075725065,-0.13946674823605631,17.523237113024184
7_days,3,GHI,25,7,25,27.73492743663153,113.12115662750598,0.31610342197154917,88.62696623046966,0.24765736259804413,-0.7619207384619942,53.72778398099207
7_days,3,GHI,25,8,36,23.730720279751775,94.23728311665117,0.26333471614479453,76.62431547038041,0.21411740339759974,-0.22276840083839677,30.0286257989728
7_days,3,GHI,25,9,0,22.137039139323274,88.87440141902597,0.2483487903746923,75.35572712176771,0.2105724863367694,-0.0875571071472796,-0.07277632281655302
