samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season_d1_d2_d3,10,0,19,39.12932613490277,172.1287652478413,0.4733323654037283,152.55618482138215,0.41951024115290203,-3.075068907553483,-149.52792185645166
7_days,4,GHI_season_d1_d2_d3,10,1,25,36.906784588625214,164.51356473032163,0.45239152574342356,144.34519990070896,0.3969310696286043,-2.7224723098110655,-140.71671309166766
7_days,4,GHI_season_d1_d2_d3,10,2,23,40.523499538494164,176.9494982702464,0.48658877238015313,157.70295706153482,0.4336632148009615,-3.3065225061140078,-155.05176378411616
7_days,4,GHI_season_d1_d2_d3,10,3,24,40.183404930288276,175.77779236983872,0.4833667291348018,156.4483565497369,0.43021322184347416,-3.249678362303939,-153.69923252004546
7_days,4,GHI_season_d1_d2_d3,10,4,24,38.325916324842915,169.36731144900645,0.46573871621514795,149.58977593169166,0.41135299134930214,-2.9453654509343927,-146.34484138026417
7_days,4,GHI_season_d1_d2_d3,10,5,19,38.2217153375188,169.00444190089223,0.464740870786497,149.20487753494564,0.41029456936905045,-2.928477666538626,-145.9413173340603
7_days,4,GHI_season_d1_d2_d3,10,6,11,40.391264839154665,176.57391449124344,0.48555596442230387,157.28800764495256,0.43252215631145813,-3.2882603076350776,-154.80129958348505
7_days,4,GHI_season_d1_d2_d3,10,7,25,38.91563042658051,171.39779831016946,0.47132229864270814,151.76894503296694,0.4173454311593256,-3.0405317883999645,-148.68680983504592
7_days,4,GHI_season_d1_d2_d3,10,8,14,40.388348455132736,176.47708274708143,0.48528968935523775,157.21215253093013,0.43231356432802925,-3.28355830089634,-154.57342350473607
7_days,4,GHI_season_d1_d2_d3,10,9,23,39.49981029214239,173.40547833200654,0.4768431651425151,153.9226766265569,0.42326792103584815,-3.1357442803174127,-150.99054260493148
