samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season_d1_d2_d3,5,0,0,18.91864030020501,74.89193176379086,0.20594335386283913,61.76232217365034,0.16983858569593546,0.22856717234825996,16.073983174183955
7_days,1,GHI_season_d1_d2_d3,5,1,25,17.81651228627046,73.01012962530868,0.20076863564449218,60.288139881248725,0.16578477057390142,0.26684755187087783,0.3576418420950298
7_days,1,GHI_season_d1_d2_d3,5,2,0,19.523441759039827,76.51357603918406,0.2104026708143671,63.01247613629047,0.17327635120481644,0.19479761892034353,22.43988556581247
7_days,1,GHI_season_d1_d2_d3,5,3,0,20.248824810412337,78.77102319805508,0.21661036539663994,64.51941102201693,0.17742023182200017,0.1465835228394481,29.14342191354337
7_days,1,GHI_season_d1_d2_d3,5,4,0,19.780908739848478,77.27212021561914,0.21248857149911474,63.457417975595945,0.17449988506891118,0.17875316753002002,25.196282837288084
7_days,1,GHI_season_d1_d2_d3,5,5,0,20.907647647336283,81.190748677284,0.22326430486493265,65.8832134475903,0.18117051625069813,0.09334691761363134,35.5123087686744
7_days,1,GHI_season_d1_d2_d3,5,6,0,18.862858836077905,74.77863140107372,0.20563179217465302,61.62386695211705,0.16945785132294158,0.23089953319901557,15.468190418572494
7_days,1,GHI_season_d1_d2_d3,5,7,0,19.773318066933914,77.27791168730671,0.21250449731482077,63.496003239259,0.17460598967085297,0.17863005958363887,25.01413606721795
7_days,1,GHI_season_d1_d2_d3,5,8,0,19.429110429517486,76.2109655635118,0.20957053022450312,62.75534790924885,0.1725692810544994,0.2011541597158767,21.641166491885766
7_days,1,GHI_season_d1_d2_d3,5,9,0,20.30307420590363,78.91457864303207,0.21700512473997058,64.62401391695681,0.1777078765722468,0.14347008815111517,29.663873970084154
