samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season,10,0,0,21.89017553872052,82.81087392135211,0.2277194446721629,68.54462191086425,0.18848905340172648,0.056802185387674675,37.13045496553911
7_days,1,GHI_season,10,1,18,18.492236369444946,87.50003959438034,0.24061405805411915,69.12126453282511,0.1900747477849537,-0.053039226236665016,-36.8894858974499
7_days,1,GHI_season,10,2,19,20.05635743688287,98.56510139298396,0.2710415805366646,78.08279622151123,0.21471782813087206,-0.3362090107111775,-57.71645198167499
7_days,1,GHI_season,10,3,0,21.767615150130354,82.55079575718213,0.22700426256730563,68.1864062874607,0.18750400567826178,0.06271734938324602,36.073364717844015
7_days,1,GHI_season,10,4,0,18.675454928151265,74.80953877702451,0.2057167835550661,61.72617439419186,0.1697391838677138,0.23026363523471693,9.377131143505133
7_days,1,GHI_season,10,5,0,18.80647489527224,75.57783022113672,0.20782948799489323,61.1734906341715,0.16821937332893494,0.21437211634823494,14.94552378344204
7_days,1,GHI_season,10,6,18,17.965730231661475,81.7553287782091,0.22481682883874943,64.54192286408744,0.17748213654455766,0.08069380051007369,-21.323344010210917
7_days,1,GHI_season,10,7,0,18.336741831237514,74.26842734005788,0.20422879544315672,61.06963393971566,0.16793378053577793,0.2413586586316353,5.603243999806523
7_days,1,GHI_season,10,8,0,19.03513272396137,75.94394303270869,0.20883625198844452,62.32559356943292,0.17138751089589344,0.20674223084296817,13.028003084408335
7_days,1,GHI_season,10,9,0,18.787855489186178,75.39296215066516,0.2073211241490367,61.23722706172679,0.16839464045511043,0.21821080503631185,14.458804048843334
