datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-01-01 00:00:00,63.82085763888889,213.9016708585465,0.29421673402981796,0.007049861111111111,0.018953832127432655,-8.2245997390834e-06,9.576388888888773e-06,1.4273366862694005e-06,2.990220980857281e-08,0.00020862291666666678,0.0005681867628170988,-2.557086551150757e-07,0.25881904510252074,0.0086069968886884,0.936818905989651,2017
2017-01-01 12:00:00,63.48568317677199,192.86860596125467,0.3330205397882671,-0.008647651579846285,-0.023294477837227278,1.0608529102685328e-05,-1.008539709649847e-05,-1.7619251511068027e-06,1.9236979074509067e-08,-0.00025640392826643897,-0.000698305757571486,3.124847793582079e-07,0.25881904510252074,0.0086069968886884,0.9809790649164504,2017
2017-01-02 00:00:00,151.05366551006244,214.5272074228215,0.7354403519565388,0.018737196391394866,0.019038729443047228,2.9688569429382876e-05,6.552394170714765e-05,1.4392550087217352e-06,1.7305331555873495e-07,0.0005424587092297017,0.0005707301067888001,8.387410882138696e-07,0.25881904510252074,0.017213356155834685,0.9367193462632816,2017
2017-01-02 12:00:00,149.29201019541208,193.96468499734468,0.7602709961449883,-0.021296006796941373,-0.02331218899465849,1.8163869568390508e-05,-8.31350892098553e-05,-1.764479172774241e-06,-2.6104312507437025e-07,-0.000613939677145284,-0.0006988363260879222,6.232290245740265e-07,0.25881904510252074,0.017213356155834685,0.9806879882856679,2017
2017-01-03 00:00:00,263.95121165857046,215.41335773362772,1.3270003221693594,0.02282470506592644,0.019159717453282047,2.5312741980567415e-06,4.9340735600282135e-06,1.4485605518194548e-06,6.706599959010968e-09,0.0006832609299097851,0.0005743569554329149,7.392624595399089e-08,0.25881904510252074,0.025818440227132873,0.9367193462632816,2017
2017-01-03 12:00:00,256.244899408284,195.17714522982587,1.4379706636325533,-0.023741589180050718,-0.023336051929506503,0.00013124666442984728,-6.779374471681623e-06,-1.7688138629371905e-06,8.130948510703118e-08,-0.0007102138630600169,-0.0006995509137263139,3.913007087363303e-06,0.25881904510252074,0.025818440227132873,0.9803998642496187,2017
2017-01-04 00:00:00,77.2435173370319,216.30297573836384,0.3549157956110846,-0.00012205270457697714,0.019272448505478903,-0.00017177513451683817,6.927877947295236e-06,1.4583302389951336e-06,-6.339815299450863e-08,-5.7399445214983475e-06,0.0005777359560926683,-5.134234589606792e-06,0.25881904510252074,0.03442161162274574,0.9366199246225242,2017
2017-01-04 12:00:00,148.43138235294117,196.36442587962674,0.6359406420115071,-0.005829663865546219,-0.023368215751970775,1.0485535382175003e-05,-4.445378151260814e-06,-1.7669545002917295e-06,3.817104375352465e-08,-0.0001735563025210089,-0.0007005163862090354,3.0311474833919253e-07,0.25881904510252074,0.03442161162274574,0.9800673917099815,2017
2017-01-05 00:00:00,146.7582668052668,217.32373152153164,0.7213027721723614,0.01266985446985447,0.019408169964443243,1.659079918406495e-05,3.762300762300818e-05,1.4642366026370752e-06,7.830529986029072e-08,0.00036880873180873116,0.0005818058279525064,4.742323855638552e-07,0.25881904510252074,0.04302223300453047,0.9365206407802988,2017
2017-01-05 12:00:00,122.9790529542921,197.80422084485167,0.8319785278086396,-0.01342232441471572,-0.02340424707375296,4.158525971116216e-05,-4.6739130434782943e-05,-1.7746185645641607e-06,-8.608411563726027e-08,-0.00038864799331103634,-0.0007015950266432201,1.2733830260260467e-06,0.25881904510252074,0.04302223300453047,0.9797855128176802,2017
2017-01-06 00:00:00,286.62899376731303,218.4751020302235,1.4103020029912734,0.023425484764542936,0.019530922028121102,4.686350926424958e-06,5.685595567866868e-06,1.4767760992805354e-06,-3.472336639053425e-08,0.0007010588642659284,0.00058548462801385,1.5100753770991093e-07,0.25881904510252074,0.051619667223253764,0.9364214944503202,2017
2017-01-06 12:00:00,256.34267414796346,199.21461067391593,1.4071655736117874,-0.02452809642560266,-0.02344845981905782,0.00011373205680552868,-2.0615128844556802e-06,-1.993455096234936e-06,3.193061374246319e-07,-0.0007352244389027431,-0.0007028557580428635,3.3161698629384768e-06,0.25881904510252074,0.051619667223253764,0.9794602078616165,2017
2017-01-07 00:00:00,245.84239349930846,219.62537069112526,1.1978132964345969,0.009715629322268327,0.01966313158543591,-0.0001292047548538998,-9.937759336098944e-06,1.6652437969310847e-06,-3.0336561313783446e-07,0.00029445020746888,0.0005893943744239973,-3.78513296167564e-06,0.25881904510252074,0.060213277365793,0.9362236131859232,2017
2017-01-07 12:00:00,116.14928842975206,200.7335718089572,0.5814681940442048,-0.016645867768595043,-0.023498588244450842,-1.2730821144246922e-05,8.760330578512351e-06,-1.7788092365408414e-06,9.849591780952409e-08,-0.0005020041322314044,-0.0007044240045625635,-4.1147340967026447e-07,0.25881904510252074,0.060213277365792996,0.9791386667645485,2017
2017-01-08 00:00:00,143.0171111878453,220.9035871376068,0.6365428609845559,0.02965096685082873,0.019800244059608275,5.996329516880184e-05,0.00034044198895027565,1.4930683373951025e-06,1.0160110988454125e-06,0.0007873964088397784,0.0005935594012870305,1.4940955254104309e-06,0.25881904510252074,0.06880242680231986,0.9360262785548532,2017
2017-01-08 12:00:00,206.36252506162694,202.35923538427556,0.8813868956556385,-0.03502111750205423,-0.023554551704470284,-6.286719064609406e-05,-0.00040566146261298257,-1.7830746275136601e-06,-1.2212596194628103e-06,-0.0009289350862777323,-0.0007061016287458545,-1.5196378335439842e-06,0.25881904510252074,0.06880242680231986,0.9788208245790325,2017
2017-01-09 00:00:00,66.69089582829017,220.78444574461298,0.3113119110590294,0.005532534495279594,0.02099946604932622,-2.4839629439136166e-05,-2.1931735657225675e-06,1.5827062737189176e-06,-6.01312201426028e-08,0.00016663398692810436,0.0006295091695976711,-7.271495171313049e-07,0.25881904510252074,0.07738647923346309,0.9352416124935183,2017
2017-01-09 12:00:00,72.41634285714287,203.94758001187003,0.39555319575564907,-0.006095346938775511,-0.02361843278980552,3.23278083267506e-05,7.918367346938885e-07,-1.7808134859829663e-06,1.650282320687898e-08,-0.0001830979591836739,-0.0007080187396483717,9.648834028404532e-07,0.25881904510252074,0.07738647923346309,0.9784620243043045,2017
2017-01-10 00:00:00,44.67188231245699,223.70713509494365,0.19888422224143537,0.004871920165175499,0.020093396653038498,-2.825246787417799e-05,8.83000688231262e-06,1.507677897352332e-06,1.560210462092862e-08,0.00014350860289057127,0.0006023495962219509,-8.522546676116173e-07,0.25881904510252074,0.08596479873744647,0.93553531868471,2017
2017-01-10 12:00:00,55.85135714285715,205.78032910476682,0.29260009089703004,-0.006129788961038962,-0.02368579802710397,2.031180980397549e-05,-9.691558441558615e-06,-1.787735298496829e-06,-5.7761017948946356e-09,-0.00018098620129870126,-0.0007100376202235698,6.110871246577352e-07,0.25881904510252074,0.08596479873744647,0.9781518965100259,2017
2017-01-11 00:00:00,240.74855219780218,225.2290529508445,1.0562331351023455,0.021076236263736264,0.02023118736657678,3.1579778129105824e-05,-7.630494505494173e-06,1.5188313090010617e-06,-4.3428921529475997e-08,0.0006345762362637351,0.000606479971604604,9.604220203320202e-07,0.25881904510252074,0.09453674981719926,0.9352423613116464,2017
2017-01-11 12:00:00,94.25565080645161,207.57070656163927,0.3953545128482453,-0.024886532258064517,-0.023760865498869847,-4.160072921462234e-05,8.749999999999e-06,-1.7879726815329141e-06,4.027776328114724e-08,-0.0007492209677419357,-0.0007122895731616361,-1.2601052054230156e-06,0.25881904510252074,0.09453674981719926,0.977801752226163,2017
2017-01-12 00:00:00,51.60104180945853,226.87361151027716,0.24169739371398352,0.0025849211788896505,0.020391765407294735,-2.1915796993157857e-05,2.0836189170665587e-06,1.5255505644451333e-06,-5.719575994515724e-09,7.692254969156968e-05,0.0006112952970495088,-6.557580369963802e-07,0.25881904510252074,0.10310169744743485,0.9349506086981706,2017
2017-01-12 12:00:00,54.36016746794872,209.45876185026626,0.23926079077076012,-0.0037252403846153846,-0.02384136080071592,2.257942881885256e-06,-1.9310897435896296e-06,-1.7893699017461172e-06,2.995080974318861e-09,-0.00011117788461538445,-0.0007147040130509534,6.683976216426233e-08,0.25881904510252074,0.10310169744743486,0.9774560969715805,2017
2017-01-13 00:00:00,26.88570950102529,228.50402219711395,0.11504357591183152,0.002420505809979494,0.020542966624687815,-4.315492983062729e-06,-1.5789473684210272e-06,1.5321833789490746e-06,-1.2388529481996187e-08,7.308885850991125e-05,0.0006158293437269511,-1.2574823064728316e-07,0.25881904510252074,0.11165900712169448,0.9345634664742282,2017
2017-01-13 12:00:00,24.447077229299364,211.44242771128293,0.11822569816145839,-0.002875875796178344,-0.02392717840306058,3.1410896127978634e-06,2.0143312101911138e-06,-1.7918560650454509e-06,1.8586736644431952e-08,-8.688057324840761e-05,-0.0007172777952723035,8.865666739060625e-08,0.25881904510252074,0.11165900712169446,0.9771148449686488,2017
2017-01-14 00:00:00,4.8391285038524305,230.2532095199605,0.02640395490699162,0.00028070892978868437,0.02069865373088773,-9.305320216677438e-06,-3.408316291751978e-07,1.5397241341877408e-06,-1.1802686643025468e-08,8.523517382413094e-06,0.0006204976946863753,-2.756188005074157e-07,0.25881904510252074,0.1202080448993527,0.9341784354553244,2017
2017-01-14 12:00:00,7.053375,213.51961287843235,0.03963557765628921,-0.00040988924050632913,-0.024018205678964517,7.98410058784771e-06,3.1645569620252375e-07,-1.7953758813883966e-06,8.641381170145455e-09,-1.2391613924050625e-05,-0.0007200075576045196,2.3693060328438793e-07,0.25881904510252074,0.1202080448993527,0.9767779126113236,2017
2017-01-15 00:00:00,9.299983684568321,232.1199951541297,0.0452008455411356,0.0005070700203942896,0.020858775728794424,-6.418725487095362e-06,-2.2025832766825508e-06,1.5481356978878572e-06,-1.314076628499303e-08,1.58728755948334e-05,0.0006252988311544666,-1.8861953472736313e-07,0.25881904510252074,0.12874817745258077,0.9337954984188482,2017
