datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-01-01 06:00:00,63.82085763888889,213.9016708585465,0.29421673402981796,0.007049861111111111,0.018953832127432655,-8.2245997390834e-06,9.576388888888773e-06,1.4273366862694005e-06,2.990220980857281e-08,0.00020862291666666678,0.0005681867628170988,-2.557086551150757e-07,0.25881904510252074,0.0086069968886884,0.936818905989651,2017
2017-01-01 12:00:00,63.48568317677199,192.86860596125467,0.3330205397882671,-0.008647651579846285,-0.023294477837227278,1.0608529102685328e-05,-1.008539709649847e-05,-1.7619251511068027e-06,1.9236979074509067e-08,-0.00025640392826643897,-0.000698305757571486,3.124847793582079e-07,0.25881904510252074,0.0086069968886884,0.9809790649164504,2017
2017-01-02 06:00:00,151.05366551006244,214.5272074228215,0.7354403519565388,0.018737196391394866,0.019038729443047228,2.9688569429382876e-05,6.552394170714765e-05,1.4392550087217352e-06,1.7305331555873495e-07,0.0005424587092297017,0.0005707301067888001,8.387410882138696e-07,0.25881904510252074,0.017213356155834685,0.9367193462632816,2017
2017-01-02 12:00:00,149.29201019541208,193.96468499734468,0.7602709961449883,-0.021296006796941373,-0.02331218899465849,1.8163869568390508e-05,-8.31350892098553e-05,-1.764479172774241e-06,-2.6104312507437025e-07,-0.000613939677145284,-0.0006988363260879222,6.232290245740265e-07,0.25881904510252074,0.017213356155834685,0.9806879882856679,2017
2017-01-03 06:00:00,263.95121165857046,215.41335773362772,1.3270003221693594,0.02282470506592644,0.019159717453282047,2.5312741980567415e-06,4.9340735600282135e-06,1.4485605518194548e-06,6.706599959010968e-09,0.0006832609299097851,0.0005743569554329149,7.392624595399089e-08,0.25881904510252074,0.025818440227132873,0.9367193462632816,2017
2017-01-03 12:00:00,256.244899408284,195.17714522982587,1.4379706636325533,-0.023741589180050718,-0.023336051929506503,0.00013124666442984728,-6.779374471681623e-06,-1.7688138629371905e-06,8.130948510703118e-08,-0.0007102138630600169,-0.0006995509137263139,3.913007087363303e-06,0.25881904510252074,0.025818440227132873,0.9803998642496187,2017
2017-01-04 06:00:00,77.2435173370319,216.30297573836384,0.3549157956110846,-0.00012205270457697714,0.019272448505478903,-0.00017177513451683817,6.927877947295236e-06,1.4583302389951336e-06,-6.339815299450863e-08,-5.7399445214983475e-06,0.0005777359560926683,-5.134234589606792e-06,0.25881904510252074,0.03442161162274574,0.9366199246225242,2017
2017-01-04 12:00:00,148.43138235294117,196.36442587962674,0.6359406420115071,-0.005829663865546219,-0.023368215751970775,1.0485535382175003e-05,-4.445378151260814e-06,-1.7669545002917295e-06,3.817104375352465e-08,-0.0001735563025210089,-0.0007005163862090354,3.0311474833919253e-07,0.25881904510252074,0.03442161162274574,0.9800673917099815,2017
2017-01-05 06:00:00,146.7582668052668,217.32373152153164,0.7213027721723614,0.01266985446985447,0.019408169964443243,1.659079918406495e-05,3.762300762300818e-05,1.4642366026370752e-06,7.830529986029072e-08,0.00036880873180873116,0.0005818058279525064,4.742323855638552e-07,0.25881904510252074,0.04302223300453047,0.9365206407802988,2017
2017-01-05 12:00:00,122.9790529542921,197.80422084485167,0.8319785278086396,-0.01342232441471572,-0.02340424707375296,4.158525971116216e-05,-4.6739130434782943e-05,-1.7746185645641607e-06,-8.608411563726027e-08,-0.00038864799331103634,-0.0007015950266432201,1.2733830260260467e-06,0.25881904510252074,0.04302223300453047,0.9797855128176802,2017
2017-01-06 06:00:00,286.62899376731303,218.4751020302235,1.4103020029912734,0.023425484764542936,0.019530922028121102,4.686350926424958e-06,5.685595567866868e-06,1.4767760992805354e-06,-3.472336639053425e-08,0.0007010588642659284,0.00058548462801385,1.5100753770991093e-07,0.25881904510252074,0.051619667223253764,0.9364214944503202,2017
2017-01-06 12:00:00,256.34267414796346,199.21461067391593,1.4071655736117874,-0.02452809642560266,-0.02344845981905782,0.00011373205680552868,-2.0615128844556802e-06,-1.993455096234936e-06,3.193061374246319e-07,-0.0007352244389027431,-0.0007028557580428635,3.3161698629384768e-06,0.25881904510252074,0.051619667223253764,0.9794602078616165,2017
2017-01-07 06:00:00,245.84239349930846,219.62537069112526,1.1978132964345969,0.009715629322268327,0.01966313158543591,-0.0001292047548538998,-9.937759336098944e-06,1.6652437969310847e-06,-3.0336561313783446e-07,0.00029445020746888,0.0005893943744239973,-3.78513296167564e-06,0.25881904510252074,0.060213277365793,0.9362236131859232,2017
2017-01-07 12:00:00,116.14928842975206,200.7335718089572,0.5814681940442048,-0.016645867768595043,-0.023498588244450842,-1.2730821144246922e-05,8.760330578512351e-06,-1.7788092365408414e-06,9.849591780952409e-08,-0.0005020041322314044,-0.0007044240045625635,-4.1147340967026447e-07,0.25881904510252074,0.060213277365792996,0.9791386667645485,2017
