datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-01-01 08:00:00,53.29316875,213.22024843330016,0.25539534969601896,0.004381319444444445,0.018850922356201172,-2.6062213990031948e-05,2.993055555555524e-06,1.422086755567678e-06,1.6471224072457e-08,0.00013054166666666666,0.000565101044659365,-7.868077869226966e-07,0.25881904510252074,0.0086069968886884,0.936818905989651,2020
2020-01-01 12:00:00,58.752434352089885,191.85904732927827,0.3162772113371761,-0.005875321336760925,-0.023273549530428674,1.683936542681467e-05,-1.945158526135378e-06,-1.7536351429266524e-06,2.4168133322883064e-08,-0.00017567609254498726,-0.0006976803953699835,4.979305228075757e-07,0.25881904510252074,0.0086069968886884,0.9811747788235803,2020
2020-01-02 08:00:00,64.76904444444445,213.8760311746741,0.3037781528503816,0.004614583333333333,0.018963120860245326,-1.4223531038073379e-05,3.618055555555587e-06,1.4287139503310372e-06,-1.2894736348566183e-08,0.00013735208333333354,0.0005684650116222616,-4.228375102376317e-07,0.25881904510252074,0.017213356155834685,0.936818905989651,2020
2020-01-02 12:00:00,58.900025597269625,193.0059062400633,0.3212398190814886,-0.005555375426621161,-0.02328450122249741,2.1026481510911047e-05,-2.286689419795364e-06,-1.7627191916682392e-06,8.954747558931383e-08,-0.0001659752559726961,-0.0006980062209174228,6.039302026505368e-07,0.25881904510252074,0.017213356155834685,0.9809303451789034,2020
2020-01-03 08:00:00,167.0940316743827,214.6652531202886,0.842878045363601,0.010518055555555555,0.01906244628854727,2.4665819806879603e-06,2.7499999999998225e-06,1.442083231631703e-06,-6.970451588080646e-08,0.0003147166666666663,0.000571440763686928,9.490881418488303e-08,0.25881904510252074,0.02581844022713287,0.936818905989651,2020
2020-01-03 12:00:00,122.35275551782682,194.13164527709165,0.7006811558285925,-0.011694991511035655,-0.023303832812231706,3.546292192918389e-05,-6.4006791171473125e-06,-1.7657303123148455e-06,1.8390403600773292e-08,-0.00034892954159592484,-0.0006985852652732562,1.058370536795282e-06,0.25881904510252074,0.025818440227132873,0.980639763790104,2020
2020-01-04 04:00:00,49.661,30.114529689020085,1.6490710800675947,2.0469,-0.011722459386744788,0.06834638669749718,0.20587,0.0014219395041710214,0.006791184645097351,-0.0003539999999999992,-0.0007782556328536536,1.3036207395709986e-05,0.25881904510252074,0.03442161162274574,0.7933533402912352,2020
2020-01-04 08:00:00,220.37571180555557,215.5875396391274,1.0185541709221613,0.024649097222222225,0.01919294174037192,-2.2843687911018013e-05,-0.0002006805555555562,4.6431386052376365e-07,-4.935721620090848e-06,0.000799677083333333,0.000575648958053,7.954058486967117e-07,0.25881904510252074,0.03442161162274574,0.936818905989651,2020
2020-01-04 12:00:00,215.14529620253165,195.2338480898486,1.2130943932352054,-0.028137890295358653,-0.023331499751834732,8.870794742680785e-05,6.755274261603417e-05,-1.762610891875809e-06,2.833748975502315e-07,-0.0008644025316455703,-0.0006994162092874793,2.5762259535391738e-06,0.25881904510252074,0.03442161162274574,0.9803044712846594,2020
2020-01-05 04:00:00,66.79650000000001,30.21354670135638,2.2108379774679836,-0.21330000000000027,0.016445086250200802,-0.008314671895244218,0.0032349999999999567,0.0025959010910142056,-8.970203737054924e-05,-0.007369499999999995,-0.00028541773979823585,-0.00022252954564616156,0.25881904510252074,0.04302223300453047,0.7933533402912352,2020
2020-01-05 08:00:00,231.63719305555557,216.64245703540695,1.1547098677870717,0.01776236111111111,0.01930744729935982,-8.045802416155968e-05,-2.0763888888877253e-06,-2.147755179818109e-06,8.028804237788667e-08,0.00053349375,0.0005798677455347394,-2.437827137560155e-06,0.25881904510252074,0.04302223300453047,0.936818905989651,2020
2020-01-05 12:00:00,220.14194458438286,196.58959040292004,1.218848941140378,-0.02130755667506297,-0.023363087645975705,0.0001042653628723308,-1.049538203191041e-06,-1.769068730714322e-06,1.0956766617053683e-07,-0.000638911838790932,-0.0007003619087600557,3.0950905863187543e-06,0.25881904510252074,0.04302223300453047,0.9800202146661537,2020
2020-01-06 04:00:00,20.513333333333332,30.394994153967545,0.6748820625435553,-1.6058666666666666,0.01799175896699102,-0.05372613099978824,0.001386666666666716,0.001738085908998682,-3.9047880101245e-05,-0.048592,1.8326996310125984e-05,-0.0016000695659632736,0.25881904510252074,0.051619667223253764,0.7933533402912353,2020
2020-01-06 08:00:00,171.518775,217.82951238311787,0.7138163659525383,0.021100208333333332,0.019425490500268115,2.5645893722651853e-05,-3.8888888888864627e-07,-2.1507947960402883e-06,-4.0357673754979474e-09,0.0006331229166666667,0.0005834099534468558,7.705875418922091e-07,0.25881904510252074,0.051619667223253764,0.936818905989651,2020
2020-01-06 12:00:00,220.09550083472453,197.91767344479365,1.207421133723006,-0.021387813021702836,-0.02340288044602085,0.00010279296833988652,-4.741235392320518e-06,-1.7692751470805205e-06,4.5009828897183606e-08,-0.0006402120200333897,-0.0007015556308364993,3.0702861015274346e-06,0.25881904510252074,0.051619667223253764,0.9796921806301905,2020
2020-01-07 04:00:00,106.0998,30.528483171800048,3.4755158686553544,0.7766,0.020730765347298643,0.023488436377414955,0.0004060000000000043,0.0010468200348667908,-8.451130957734705e-05,0.023176199999999997,0.0003078769499589221,0.0007300064841956524,0.25881904510252074,0.060213277365792996,0.7933533402912352,2020
2020-01-07 08:00:00,197.55250833333335,219.14815257650295,0.9731030522748289,0.015234444444444441,0.019546915821557386,-0.0001671337171833683,1.075694444444499e-05,-2.1559390992992436e-06,2.82244894633755e-07,0.00045380624999999874,0.0005870542563765124,-5.098684983891174e-06,0.25881904510252074,0.060213277365792996,0.936818905989651,2020
2020-01-07 12:00:00,222.82056810631227,199.49649491956637,1.2360758527902478,-0.0232578073089701,-0.023446450793930543,4.1056589670226704e-05,-4.894518272425127e-05,-1.7788956155415028e-06,-1.166614267727175e-06,-0.0006830506644518283,-0.0007028598551332531,1.5816819704249535e-06,0.25881904510252074,0.060213277365792996,0.9794140445099967,2020
2020-01-08 04:00:00,86.18033333333334,30.87547039932868,2.791272541051239,0.6865,0.021704461561677612,0.020709532222547553,0.008299999999999978,0.000877747312206137,0.00021028188365888642,0.018105000000000007,0.00038780965318848835,0.0005582014015787607,0.25881904510252074,0.06880242680231986,0.7933533402912353,2020
2020-01-08 08:00:00,239.02580648148148,220.59776430921096,1.20858602675627,0.02546986111111111,0.019671550133273916,-9.292143525667379e-05,4.576388888889252e-06,-2.163153218112162e-06,9.380388748883768e-08,0.0007627229166666666,0.0005907954499636507,-2.8157842239468696e-06,0.25881904510252074,0.06880242680231986,0.936818905989651,2020
2020-01-08 12:00:00,184.57668208092485,201.0432229172042,1.0422308157292495,-0.033211065235342695,-0.02349808406621568,2.3594300744621685e-05,-1.0049545829892437e-05,-1.7821185934251939e-06,5.77615113416348e-08,-0.0009933170933113134,-0.0007044078864084427,6.905005689361662e-07,0.25881904510252074,0.06880242680231986,0.9790930357701196,2020
