samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season_d1_d2_d3,20,0,0,52.95369078143051,131.58668855046847,0.36324724242708706,106.20145688120665,0.2931708881711209,0.06889576603359293,21.744306960415706
24_hours,1,GHI_season_d1_d2_d3,20,1,0,52.05084689230631,131.45770169925467,0.362891172078871,107.36395144459881,0.29637997374915587,0.0707202870540371,14.36899594063137
24_hours,1,GHI_season_d1_d2_d3,20,2,0,52.40046907512874,131.4458226419056,0.3628583797434744,106.92949823063742,0.2951806584257481,0.07088822652198079,17.715740794592133
24_hours,1,GHI_season_d1_d2_d3,20,3,0,52.1522013388013,131.44285551690277,0.3628501889455518,107.22675569282153,0.2960012425943955,0.07093017170675153,15.452010890267122
24_hours,1,GHI_season_d1_d2_d3,20,4,0,52.60478793166629,131.47181671078644,0.3629301368029797,107.08776931207987,0.29561756837859543,0.07052071718646968,17.64402483343583
24_hours,1,GHI_season_d1_d2_d3,20,5,0,52.99514811199841,131.57041981543216,0.36320233231342125,106.0798493621808,0.2928351885921502,0.06912598615441257,22.124713363070867
24_hours,1,GHI_season_d1_d2_d3,20,6,0,52.68173971829015,131.6412186634245,0.3633977737109024,106.64690470842702,0.29440055430730366,0.06812389860633106,19.76536217720412
24_hours,1,GHI_season_d1_d2_d3,20,7,17,52.01178989640663,130.08619625966662,0.35910510850061605,105.91629973884618,0.2923837071366115,0.09000958904146561,15.030030017376408
24_hours,1,GHI_season_d1_d2_d3,20,8,0,52.86888879186653,131.66745829653428,0.36347020865454627,106.24049357890736,0.29327864962442174,0.06775236567414267,21.46679737159349
24_hours,1,GHI_season_d1_d2_d3,20,9,0,52.51252180603815,131.30014137786597,0.3624562241909741,106.76556716775444,0.2947281239999916,0.07294655243041381,17.677284409624253
