samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season,20,0,0,50.913973392381195,129.80499686048,0.35832885288196725,106.11975656269414,0.2929453530829444,0.09393947852420115,11.77267027442206
24_hours,1,GHI_season,20,1,0,50.41726006324142,128.7840717749057,0.3555105722021759,104.89019160547814,0.2895511185671758,0.1081358849120575,12.035628798661838
24_hours,1,GHI_season,20,2,0,51.049716106601686,130.2533182310899,0.35956645148247246,106.37647891639861,0.2936540394104127,0.08766995448890436,11.908826664443444
24_hours,1,GHI_season,20,3,0,50.352544428695964,127.81277463583824,0.35282929029417914,102.0155380702005,0.28161558966888317,0.12153813784875356,19.388073859816622
24_hours,1,GHI_season,20,4,0,50.938819845397866,129.28653270880818,0.35689762396765456,105.20334417457488,0.29041558144283913,0.10116295618441806,13.8992044269698
24_hours,1,GHI_season,20,5,0,50.531576241854125,128.9153064008708,0.3558728475699802,104.95878948136676,0.28974048414455594,0.1063172890679801,12.484633077205636
24_hours,1,GHI_season,20,6,0,50.97295740638206,129.52624599457576,0.3575593564801709,105.5141133395855,0.2912734648918795,0.09782675519935724,13.659111861359566
24_hours,1,GHI_season,20,7,0,51.00128305884507,129.40232027986158,0.357217257483444,105.30000481787252,0.2906824147564203,0.09955225846177018,14.877243839260819
24_hours,1,GHI_season,20,8,0,51.284819576625004,131.4058599521953,0.362748062073829,107.6749417672108,0.2972384677074333,0.0714530852689057,9.896622305043435
24_hours,1,GHI_season,20,9,0,50.471620596236555,129.06741065928048,0.3562927339052728,104.96294692839032,0.28975196084621535,0.10420717286993364,12.26013093793374
