samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_d1,10,0,0,48.441961390860484,126.75354117558247,0.34911133861079874,100.48443772281603,0.2767595779779566,0.1378285304207768,12.052644777976173
24_hours,1,GHI_d1,10,1,0,48.32828706583363,126.2268075685286,0.3476605809203675,100.04476006365076,0.2755485944052308,0.14497927491152118,11.963713398497717
24_hours,1,GHI_d1,10,2,0,48.178168650639755,126.51469209130141,0.34845348777076723,100.62074585864494,0.2771350050888793,0.14107474890450078,9.940007472458941
24_hours,1,GHI_d1,10,3,0,48.26567788868917,126.71573445447723,0.3490072093305347,100.9996503581916,0.2781786039959832,0.1383427727025216,9.511378905088948
24_hours,1,GHI_d1,10,4,0,48.1965370524719,126.22311215272723,0.34765040280979814,100.3461960766504,0.27637882549012044,0.14502933734925205,10.421374416031272
24_hours,1,GHI_d1,10,5,22,51.216169830757586,129.81362714241405,0.35753958998931323,102.83123340448077,0.2832232473498214,0.09569691094448673,23.55736643364526
24_hours,1,GHI_d1,10,6,0,48.4583576035366,126.87521491998453,0.34944645890320264,100.82977437634092,0.27771072253979917,0.13617249809545573,11.205211458411137
24_hours,1,GHI_d1,10,7,0,48.27584500792317,126.69270456824339,0.34894377919409364,100.92157687969599,0.2779635698727957,0.13865594714365692,9.744565254767917
24_hours,1,GHI_d1,10,8,0,48.50538553144945,126.81095568644153,0.34926947270753317,100.55654458951115,0.27695817854186583,0.13704729206153565,12.21292807819897
24_hours,1,GHI_d1,10,9,0,48.41423220297762,126.76950406091628,0.3491553044378304,100.56016388983878,0.2769681470111527,0.13761135919550616,11.741901992705529
