samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI,20,0,0,49.21544492218681,126.86673998585152,0.3502177459074812,98.84903375757447,0.27287440184536155,0.13449427219754573,22.494726148167157
24_hours,2,GHI,20,1,49,49.59701719984552,127.72188047967927,0.35257837546425835,99.39207059840386,0.2743734640768116,0.12278713128089058,23.56059162883075
24_hours,2,GHI,20,2,48,50.603641905260076,129.5742486169861,0.357691868517763,99.52089207574537,0.27472907790770257,0.09715793775549308,31.6130468325764
24_hours,2,GHI,20,3,38,49.80981802418567,128.16077940807375,0.3537899632563043,100.87737994300133,0.2784736852277473,0.11674792640632436,21.319208002257334
24_hours,2,GHI,20,4,0,50.67860929802768,129.2785896354064,0.3568756969814117,98.66326841063423,0.272361593515295,0.10127339783904965,32.66072348251195
24_hours,2,GHI,20,5,45,49.766010365524885,127.85518879593887,0.3529463752886124,99.75143020582259,0.2753654822503252,0.12095501297204281,23.822510791314638
24_hours,2,GHI,20,6,0,49.936603265179606,127.69763700480644,0.3525114509486298,97.73328335490082,0.2697943543004864,0.12312011525665634,28.56303975992179
24_hours,2,GHI,20,7,49,49.702175178462504,127.8756141599737,0.3530027598457659,99.29099294796399,0.27409443754154617,0.12067412882165629,24.798471480093877
24_hours,2,GHI,20,8,0,49.27258067352863,126.79133943762015,0.35000960143994997,98.99260444669625,0.27327073112069583,0.13552275631484134,21.18928778277128
24_hours,2,GHI,20,9,0,50.17413567309278,128.05166698154054,0.3534887565879906,98.06069231891387,0.27069817219144304,0.11825123736455778,29.14664138585314
