samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_season_d1_d2_d3,5,0,21,49.22077421773666,199.60549113964123,0.5497640504520276,171.6867770984641,0.47286884467859674,-1.1380527401065312,-145.62786146636245
24_hours,5,GHI_season_d1_d2_d3,5,1,20,51.212148757666995,215.94450975820152,0.5947658437637491,186.6622522664291,0.5141150941619065,-1.5024060339967056,-167.3234987587776
24_hours,5,GHI_season_d1_d2_d3,5,2,21,50.845204946236144,213.35060819705555,0.587621582247758,184.22280357497687,0.5073962349470342,-1.442649845992647,-163.96220284023437
24_hours,5,GHI_season_d1_d2_d3,5,3,17,50.33485466847482,209.53655309252647,0.577116709005337,180.66791251064524,0.4976051650757377,-1.3560962913543584,-158.9686024739384
24_hours,5,GHI_season_d1_d2_d3,5,4,21,50.33548711839848,209.53929601129792,0.5771242636979721,180.67049772516498,0.49761228541094266,-1.3561579762770934,-158.97118768845812
24_hours,5,GHI_season_d1_d2_d3,5,5,22,49.45783537661044,201.9958072315349,0.5563475860503584,173.80645702345453,0.47870697976481713,-1.1895665757776253,-148.88729993282854
24_hours,5,GHI_season_d1_d2_d3,5,6,13,49.861988831425776,205.6283474554268,0.5663525213630829,177.0913917968205,0.4877545216744381,-1.2690257025578,-153.78007693285537
24_hours,5,GHI_season_d1_d2_d3,5,7,20,49.924022242310215,206.1598196696461,0.5678163303771722,177.5751700336677,0.4890869694016582,-1.2807700224450613,-154.48945979706718
24_hours,5,GHI_season_d1_d2_d3,5,8,21,50.185450688866496,208.3752391571011,0.5739181564537982,179.5911203161473,0.49463940679442786,-1.3300522900675285,-157.4340191350311
24_hours,5,GHI_season_d1_d2_d3,5,9,17,51.458052887745374,217.57140221282515,0.5992467174130518,188.2177862376694,0.5183994284843851,-1.5402535457408755,-169.41959069136857
