samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_d1_d2,15,0,33,55.02789969825736,137.50533817874333,0.37958577317093484,106.7095505164185,0.2945734891022529,-0.016748412271942126,40.01940471420207
24_hours,2,GHI_d1_d2,15,1,31,55.64551717928189,138.93555290934412,0.3835339047235431,106.93736439416861,0.295202373101014,-0.038009129772386796,45.02081348353722
24_hours,2,GHI_d1_d2,15,2,0,51.48709089486404,130.29850772933892,0.35969119784402653,105.08173884913595,0.2900798879193016,0.08703680534174063,18.336239762857527
24_hours,2,GHI_d1_d2,15,3,30,53.82704167210785,135.22473342076233,0.3732901258031925,106.56862617334846,0.29418446510921115,0.01669860838737125,32.12129473120585
24_hours,2,GHI_d1_d2,15,4,31,53.720799152362495,135.39543872001144,0.37376136062111365,106.8052250499923,0.29483760024353944,0.01421443700112135,31.668133005638488
24_hours,2,GHI_d1_d2,15,5,0,50.79195486156814,129.336942555626,0.35703678118826293,104.5371132890504,0.2885764400019197,0.10046189211913081,15.083037466926726
24_hours,2,GHI_d1_d2,15,6,29,56.57924311090882,141.37892406567923,0.3902788714412381,107.77626890475317,0.2975181829559949,-0.07483977747010284,51.18007124893209
24_hours,2,GHI_d1_d2,15,7,29,56.25722702155229,140.29883129767288,0.3872972573899561,107.27770905774791,0.2961419002057829,-0.05847960056985779,48.81344453077412
24_hours,2,GHI_d1_d2,15,8,31,54.97006274875002,137.7873082996317,0.38036415637966076,106.95781201697548,0.29525881910387797,-0.020922601060034296,39.80425683073315
24_hours,2,GHI_d1_d2,15,9,31,53.8594551277088,135.35274251513985,0.37364349703739896,106.79490581403721,0.29480911382104535,0.014836063053525916,31.933170253390042
