samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_d1,20,0,24,48.51940563306843,191.3819923490335,0.5283131731392811,164.58765137678253,0.4543469492146755,-0.9695931661016737,-134.93843837800995
24_hours,5,GHI_d1,20,1,25,48.64417162993345,192.62362752730948,0.5317407277010499,165.61869823862386,0.4571931712262076,-0.9952324549312404,-136.44759164756
24_hours,5,GHI_d1,20,2,23,48.688745372071516,193.00193059247334,0.5327850396047558,166.0679694417997,0.45843339185530974,-1.0030772220570525,-137.25517573188526
24_hours,5,GHI_d1,20,3,15,50.51440074365292,210.32548971671352,0.5806070127102598,181.5003397158153,0.5010347066835942,-1.378801498810422,-160.4157934192252
24_hours,5,GHI_d1,20,4,24,48.62636591874844,192.37039941113466,0.5310416872744019,165.48176941147864,0.45681517692133383,-0.9899899324478529,-136.3114352575386
24_hours,5,GHI_d1,20,5,23,49.74719562162868,203.76810371701174,0.5625052395889757,175.60962132857065,0.4847732805951911,-1.23278442313778,-151.8769169137238
24_hours,5,GHI_d1,20,6,15,50.22500060703934,207.97368959283077,0.574114829350752,179.44417171832293,0.4953586207262409,-1.325900751488391,-157.58353263442925
24_hours,5,GHI_d1,20,7,24,49.11880832852508,197.92133160260653,0.546365127917705,170.2931239201223,0.47009700106978203,-1.1064909337787752,-143.77717075008522
24_hours,5,GHI_d1,20,8,24,48.30102335999511,188.63859422197083,0.5207399769785391,162.1120136369991,0.4475129100566808,-0.9135309388311559,-130.77267646040912
24_hours,5,GHI_d1,20,9,25,48.26358980699904,188.02120537523197,0.5190356647980778,161.56616355693225,0.446006081831523,-0.9010259750994476,-129.83101470957422
