samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_season,5,0,31,47.17091117871707,124.3857959399271,0.3425899688641031,100.03793468669807,0.27552979558933677,0.1697382626495313,3.992462948385347
24_hours,4,GHI_season,5,1,28,47.520665754883126,124.49902070432398,0.3429018185268098,100.0157719071135,0.275468753684106,0.16822604858303458,5.989282643419013
24_hours,4,GHI_season,5,2,35,47.544381623873605,124.67231225330042,0.34337910731947,100.01990825034505,0.2754801462204338,0.1659089265651309,6.442212227274391
24_hours,4,GHI_season,5,3,31,47.1317864682221,124.38940917885935,0.3425999206387727,100.5417483840715,0.27691742604659436,0.16969002599063165,2.3973855897165643
24_hours,4,GHI_season,5,4,33,48.10292157398323,125.30648927278722,0.34512579136581595,98.52860569869128,0.2713727214869476,0.15740171708435458,14.462064710357543
24_hours,4,GHI_season,5,5,35,47.65699862115155,124.81680652433405,0.3437770811189733,99.61428458657146,0.2743629559713972,0.16397439561533234,8.483497612047284
24_hours,4,GHI_season,5,6,33,47.146477081739526,124.38059464824167,0.3425756431901537,99.70392497074991,0.27460984828086554,0.1698076973168775,4.6294598060449745
24_hours,4,GHI_season,5,7,35,47.77913002560265,124.89670729094463,0.3439971480561866,99.30250771549292,0.27350424354568803,0.16290369898265555,10.035143366784727
24_hours,4,GHI_season,5,8,35,47.19819972183675,124.42087669707382,0.3426865901495787,99.8199975970563,0.2749295416761748,0.16926987608793576,4.899873244807947
24_hours,4,GHI_season,5,9,33,48.28371171400866,125.4269043087426,0.34545744485653007,98.56162412909566,0.2714636626025203,0.15578152560740266,15.601110227747279
