samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI,20,0,48,49.587572319576125,127.50520041349971,0.35198022653752664,99.6638636975687,0.2751237534477952,0.12576098840045635,21.679866531550626
24_hours,3,GHI,20,1,0,49.618924661782934,127.48509379309068,0.35192472187745377,99.78468103642378,0.2754572717212614,0.12603668862188733,21.90021122379897
24_hours,3,GHI,20,2,0,49.27908730250618,126.93771395017018,0.35041367071649393,98.93022877969878,0.27309854205445383,0.13352560924765666,21.022989901829135
24_hours,3,GHI,20,3,0,49.44929943742139,127.50455202299466,0.35197843664475276,99.35958154858407,0.27428377751439326,0.12576987975282716,22.595024557610394
24_hours,3,GHI,20,4,14,51.992986923089845,131.98927607264912,0.36435859197831155,108.32433872969182,0.29903113882379234,0.06318965128846421,8.093329658576991
24_hours,3,GHI,20,5,12,50.82056250252289,131.2396241925763,0.36228916549439866,109.44880347497899,0.3021352424563979,0.07380092677623262,-1.9032517095579784
24_hours,3,GHI,20,6,0,50.27469161137992,128.52816093273367,0.35480412606579087,98.58371940319326,0.2721419971571143,0.11167686516734676,29.321254160842404
24_hours,3,GHI,20,7,14,55.65591031795753,138.01410398309798,0.3809902296361657,106.01841259062178,0.29266559136238274,-0.02428621122375052,40.1056717399408
24_hours,3,GHI,20,8,0,50.15876320785112,128.1729867154619,0.35382366173139357,98.1717990034465,0.2710048840421347,0.11657965896737765,28.899792968829644
24_hours,3,GHI,20,9,0,50.37004577577999,128.81314458760573,0.35559082818520293,99.02334411937628,0.2733555884984225,0.10773316546498835,29.27240415831564
