samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_season_d1_d2_d3,10,0,17,52.67196320695474,225.29361717437902,0.6205156522078119,195.61423265097105,0.5387711142326663,-1.7237749440589876,-179.22686049338787
24_hours,5,GHI_season_d1_d2_d3,10,1,21,50.23251668461446,208.73811261658807,0.5749176018185028,179.92750707219673,0.4955659010730586,-1.3381746595558925,-157.9138349498916
24_hours,5,GHI_season_d1_d2_d3,10,2,28,48.76829192227841,194.755107734337,0.5364048667345824,167.3948326039084,0.4610477430837939,-1.0354065033805377,-138.905269629276
24_hours,5,GHI_season_d1_d2_d3,10,3,16,47.610947945315814,177.88408717109883,0.4899378053969935,152.70491715356653,0.4205879973490039,-0.6980389337936741,-114.05205132247174
24_hours,5,GHI_season_d1_d2_d3,10,4,20,48.792144644346806,195.04845785225353,0.537212827217561,167.6480622831986,0.46174520172276423,-1.0415427883390027,-139.31580169500793
24_hours,5,GHI_season_d1_d2_d3,10,5,28,49.979174852923606,206.62362609635107,0.5690937706836245,177.9970770432864,0.4902490081070955,-1.2910438548999634,-155.105774938569
24_hours,5,GHI_season_d1_d2_d3,10,6,16,47.63360117360445,178.37621193281274,0.49129324156652404,153.13509684964836,0.42177282112709685,-0.707447340667094,-114.82761567838851
24_hours,5,GHI_season_d1_d2_d3,10,7,29,48.21629919093457,187.6262082576588,0.5167700729762177,161.19116762404633,0.44396127934222085,-0.889123927502812,-128.71952442156936
24_hours,5,GHI_season_d1_d2_d3,10,8,31,48.048849037133856,185.26747298617855,0.51027351895163,159.12918554535685,0.438282058730265,-0.8419243979039419,-125.25637105094911
24_hours,5,GHI_season_d1_d2_d3,10,9,20,52.48327091922159,224.09099448301924,0.6172033248855895,194.46949966163794,0.5356182298039431,-1.6947734056829438,-177.71295887063837
