samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_d1_d2,25,0,17,49.911587398055055,205.68927828837442,0.5677596268302356,177.0084698060817,0.4885926169763422,-1.2635010191074874,-153.68911712968253
24_hours,5,GHI_d1_d2,25,1,25,50.092979562351125,207.22286678810377,0.5719927577039643,178.40835683975624,0.4924566946106136,-1.2973794966837202,-155.73984716483412
24_hours,5,GHI_d1_d2,25,2,24,51.28648483796571,216.15099702081787,0.5966368807783365,186.7270408418761,0.5154185765524647,-1.4996078038420366,-167.42994858783285
24_hours,5,GHI_d1_d2,25,3,17,49.398433164791285,200.97665627775706,0.5547514791212002,172.7555422694985,0.47685335389369765,-1.1609694067052514,-147.30709482466924
24_hours,5,GHI_d1_d2,25,4,19,49.11044940305756,197.8995046013679,0.5462576844906539,170.04685438140197,0.46937662181829426,-1.0953028309054749,-143.08967396277058
24_hours,5,GHI_d1_d2,25,5,22,49.969944145546606,206.17759929534827,0.5691075286508844,177.45037444432376,0.48981239670716076,-1.2742612021812567,-154.33055790481401
24_hours,5,GHI_d1_d2,25,6,22,51.21439524487123,215.67709810686767,0.5953287879463786,186.27180588164197,0.5141620014247119,-1.4886593197020166,-166.81410276219768
24_hours,5,GHI_d1_d2,25,7,11,50.455571906994,209.9373321571695,0.5794854372340253,180.98958000798407,0.4995815886009749,-1.3579616292398962,-159.46469583540622
24_hours,5,GHI_d1_d2,25,8,17,49.7053198675548,203.8460411435401,0.5626717795577902,175.3324374920813,0.48396630155012843,-1.223115100858867,-151.1917813431161
24_hours,5,GHI_d1_d2,25,9,21,52.42181492349781,223.44893645523518,0.6167812237620545,193.7135665495107,0.5347033310210241,-1.6712465204501572,-176.74128674540097
