samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1_d2_d3,15,0,25,48.49172716025918,191.30027745936607,0.5280875978271891,164.36327120025348,0.45372754400524795,-0.9679116000702854,-134.37094685929492
24_hours,3,GHI_d1_d2_d3,15,1,25,48.11022883273196,186.22358713789407,0.5140733097540934,159.90838155629024,0.4414297470448359,-0.86484938597942,-126.98628158370757
24_hours,3,GHI_d1_d2_d3,15,2,15,50.90340974166707,213.3950210691909,0.5890805050643383,184.31630305974673,0.5088082203324807,-1.4487415501376133,-164.3440611756056
24_hours,3,GHI_d1_d2_d3,15,3,15,48.683330470307126,193.53318543371176,0.5342515774303648,166.287129810403,0.4590383876981371,-1.0141196924001346,-137.42770978336276
24_hours,3,GHI_d1_d2_d3,15,4,25,48.06850838913746,185.66244118026344,0.5125242570045042,159.41676344575498,0.44007262707361133,-0.8536276489581203,-126.16206771128805
24_hours,3,GHI_d1_d2_d3,15,5,24,48.923833178841335,196.29723225994022,0.541881774668604,168.73323890561977,0.4657909125416551,-1.0720619623772145,-141.34194615603863
24_hours,3,GHI_d1_d2_d3,15,6,15,48.793485899423864,195.01476630609127,0.538341506071727,167.52939106766888,0.4624676705613711,-1.0450756592051684,-139.42432371642445
24_hours,3,GHI_d1_d2_d3,15,7,15,49.84042662393996,205.02429486910785,0.5659729761585848,176.58194425120428,0.4874573941957841,-1.260398652491324,-153.2753781562717
24_hours,3,GHI_d1_d2_d3,15,8,24,48.21445607808067,187.71318429535404,0.5181853674837552,161.24604013611864,0.445122375803749,-0.8948024596593065,-129.27807425544157
24_hours,3,GHI_d1_d2_d3,15,9,15,48.31009120639593,188.81512006787835,0.5212272795123241,162.18354443993,0.4477103720279445,-0.9171139353856572,-130.7061573080323
