samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season_d1_d2,25,0,0,52.97010541043328,131.46172432465067,0.3628709292293801,105.39828106371716,0.29092857548650636,0.07539543245824443,21.64777852987186
24_hours,2,GHI_season_d1_d2,25,1,0,52.97756933191623,131.5504181626564,0.36311574889517556,105.34604647290843,0.2907843934852276,0.07414739783725666,21.879700113062714
24_hours,2,GHI_season_d1_d2,25,2,0,53.00410101661669,131.6734032326903,0.3634552219005222,105.38574476192305,0.2908939718061994,0.07241544936031352,22.082370325400674
24_hours,2,GHI_season_d1_d2,25,3,0,53.19487565376719,131.78136682315642,0.36375323144357846,105.28479053859623,0.2906153100663171,0.07089370825824115,24.03072056256713
24_hours,2,GHI_season_d1_d2,25,4,0,53.030923972179366,131.62763283211788,0.3633288828625076,105.51368279952179,0.2912471163798442,0.07306020428348226,22.20459926789316
24_hours,2,GHI_season_d1_d2,25,5,0,53.29965653134341,132.03011510622443,0.3644398459017777,105.53144256039675,0.29129613826027895,0.06738286718116071,23.30257036669312
24_hours,2,GHI_season_d1_d2,25,6,0,53.172426346556236,132.03918960439879,0.3644648940410877,105.3050414801761,0.2906712082984954,0.06725466425871951,22.838727200311396
24_hours,2,GHI_season_d1_d2,25,7,0,52.9599676411689,131.61508440629783,0.3632942457165164,105.30955790048237,0.2906836748749209,0.0732369313213842,21.69061089433503
24_hours,2,GHI_season_d1_d2,25,8,0,53.294625469205585,132.00827785201082,0.36437956900544893,105.56069393124967,0.2913768801809951,0.06769134397353693,23.51777688082519
24_hours,2,GHI_season_d1_d2,25,9,0,53.085214395912,131.74185199820042,0.3636441595344446,105.34540271812803,0.2907826165429536,0.0714508123326012,22.231761255113703
