samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season_d1_d2_d3,5,0,0,47.55645577592193,124.85110391163091,0.3438715448055813,98.55486367638916,0.27144504260443514,0.16351488324324992,11.791021068580255
24_hours,2,GHI_season_d1_d2_d3,5,1,44,47.5432606946178,124.84250659765979,0.34384786562659286,98.65613177011423,0.2717239605694169,0.16363008090429543,11.543357517590838
24_hours,2,GHI_season_d1_d2_d3,5,2,49,47.24033386768089,124.7016939754414,0.3434600320198941,98.9749164233236,0.27260197420105453,0.1655157370987197,8.78441658214298
24_hours,2,GHI_season_d1_d2_d3,5,3,42,46.90814811013107,124.40721673843277,0.3426489671656185,99.26942520584512,0.273413125939658,0.16945227499897297,5.640278683256473
24_hours,2,GHI_season_d1_d2_d3,5,4,45,47.19835557913455,124.6259888659102,0.3432515209843602,99.48420368370896,0.274004680236417,0.16652864308501536,6.976317547049062
24_hours,2,GHI_season_d1_d2_d3,5,5,46,47.198657263419406,124.6843690340394,0.34341231474566175,99.27945469374693,0.27344074968819004,0.16574759259649674,7.639166549905915
24_hours,2,GHI_season_d1_d2_d3,5,6,47,47.191190242318875,124.96254754841394,0.3441784887919673,98.78257646305627,0.2720722212618111,0.1620209028828551,9.276641426698147
24_hours,2,GHI_season_d1_d2_d3,5,7,44,46.99151594367581,124.64181321194148,0.3432951052390831,99.17804421928875,0.2731614395706273,0.16631697011660107,6.8661874085088845
24_hours,2,GHI_season_d1_d2_d3,5,8,44,46.66252803812558,124.68878060882463,0.34342446533936005,99.11444794210357,0.2729862793245871,0.16568855661591986,4.912282274502617
24_hours,2,GHI_season_d1_d2_d3,5,9,0,47.65224572960348,124.6627347796881,0.3433527285327135,98.71824923403564,0.27189504778938395,0.16603707335665685,11.570760791499897
