samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season,10,0,0,48.62371207880358,125.50906417654097,0.3456837339302802,99.8528966234695,0.27502015392293006,0.15467516655677593,13.092418057808562
24_hours,2,GHI_season,10,1,0,48.580470953306076,126.31160508507456,0.3478941347464592,100.95932101168391,0.278067526766787,0.14383010558725573,11.212450059066358
24_hours,2,GHI_season,10,2,0,48.638829149929094,125.74456568149952,0.346332364689456,100.02571941582049,0.2754961516411834,0.1514999052122027,12.946611958896213
24_hours,2,GHI_season,10,3,0,48.5301329976355,126.32124411414415,0.3479206830725271,100.89107134836325,0.277879549917378,0.14369942936979918,11.096632448582785
24_hours,2,GHI_season,10,4,0,48.45718040394967,125.92026748621582,0.34681629193655256,100.35096067318918,0.2763919483950915,0.14912704474947436,11.958025926554326
24_hours,2,GHI_season,10,5,0,48.49677419855557,126.22065661435774,0.347643639635537,101.0658318498965,0.2783608845772283,0.14506260214220779,10.315897663626593
24_hours,2,GHI_season,10,6,0,48.49863745483503,125.93270222445716,0.34685054035338136,100.71579380392608,0.2773967911904868,0.1489589875320384,10.715571828375692
24_hours,2,GHI_season,10,7,0,48.53780706278859,125.94278725566339,0.34687831708223393,100.268750851462,0.2761655217355761,0.14882267474460797,12.205689477543745
24_hours,2,GHI_season,10,8,48,48.45189346397105,125.93823245457502,0.3468657720070406,100.69821434519196,0.2773483729110936,0.1488842403711258,10.52012961068467
24_hours,2,GHI_season,10,9,0,48.60807818618093,126.22358863877555,0.34765171517299226,100.72406649038919,0.27741957626314245,0.14502288239255745,11.966815655921383
