samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI,15,0,0,49.41879636273161,126.4865744957957,0.34916829274888334,100.20157763975517,0.2766081217290057,0.13967360319992228,16.25024071878944
24_hours,2,GHI,15,1,10,53.75828403367885,133.98655687899804,0.36987211886504173,106.31973689182959,0.2934974021077989,0.03462323951904156,30.186003141741583
24_hours,2,GHI,15,2,49,49.18147298662805,126.74490539185206,0.3498814194842689,97.1338506540214,0.268139610359335,0.13615582519389102,23.775739512299655
24_hours,2,GHI,15,3,0,48.6999160245511,125.7816376169512,0.3472223027696066,97.78251928189275,0.2699302708958896,0.14923644885877585,18.51033285696884
24_hours,2,GHI,15,4,0,48.668911142387564,125.53507630006953,0.3465416661532964,97.31362897861574,0.26863589141463345,0.15256856936512353,19.508639823499685
24_hours,2,GHI,15,5,10,54.20049840746965,135.8047432871592,0.3748912526866945,106.67509434543358,0.294478372269139,0.008245308157915354,34.152207602211845
24_hours,2,GHI,15,6,0,48.928260176779055,126.16084511686309,0.34826911138047784,97.31792519244847,0.2686477511843777,0.14409893852087374,21.45224630701106
24_hours,2,GHI,15,7,49,49.18140508452504,126.83054748340504,0.3501178359024872,97.33860491993144,0.2687048379160607,0.1349880241455731,23.354798001164838
24_hours,2,GHI,15,8,0,49.03954963762159,126.03148965928186,0.34791202348825345,97.41600611157072,0.2689185051929962,0.1458531866611471,21.636733018681255
24_hours,2,GHI,15,9,0,48.57131126560686,125.71530803891802,0.34703919886618506,97.30093525415971,0.26860085017713764,0.15013349407684096,19.275303109302737
