samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_d1,25,0,0,50.98440382801272,129.0695451128043,0.3562678491469813,103.86845866972776,0.2867058401122773,0.10873891467402386,16.71474377389331
24_hours,1,GHI_d1,25,1,0,50.036147855462765,128.9520296331658,0.35594347373265955,102.56359066720624,0.2831040414364335,0.11036112994217606,17.52437993142897
24_hours,1,GHI_d1,25,2,49,50.48175579299484,128.6906806529055,0.3552220778449409,103.01267875088179,0.2843436494749432,0.11396356412279895,16.318805575562973
24_hours,1,GHI_d1,25,3,0,50.74041685072302,129.0505289754268,0.35621535931790005,102.91803079672717,0.28408239479225755,0.109001518756221,18.798903947162522
24_hours,1,GHI_d1,25,4,0,61.5795478167273,150.2334717526665,0.4146861740655232,112.65873433040314,0.3109694462193635,-0.20751015737169154,74.90825670210788
24_hours,1,GHI_d1,25,5,0,50.49706202419969,128.8162443000997,0.35556866844055995,103.8241626123311,0.28658357067156137,0.11223370705493074,14.530293186271296
24_hours,1,GHI_d1,25,6,46,50.14474293897416,128.90161653819072,0.3558043195665864,102.90050821175153,0.28403402758328267,0.11105659293183501,15.756761378460798
24_hours,1,GHI_d1,25,7,0,51.252418085993426,129.20120087643932,0.35663125567868526,103.65515487779112,0.28611706230956835,0.10691974805180315,18.24835136003827
24_hours,1,GHI_d1,25,8,48,50.18095753897222,128.62687396392437,0.35504595363357383,102.86095675781769,0.2839248545679805,0.11484196550443337,15.579163769711041
24_hours,1,GHI_d1,25,9,0,50.145874243957465,129.76658758149622,0.3581918802642207,105.10734936185456,0.2901255230578279,0.0990863765153448,8.967309265139198
