samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_season_d1,15,0,0,52.06084960127488,130.18100326608229,0.359366824818753,104.67775946538951,0.28896469611107395,0.08868270106526832,20.062619639388213
24_hours,3,GHI_season_d1,15,1,0,52.66781251073922,131.1480317483157,0.3620363230285587,105.51077139014669,0.29126423938486695,0.07509326870408184,21.904368670822528
24_hours,3,GHI_season_d1,15,2,0,51.77595385931164,129.97950589869262,0.35881058798456483,105.26741227579379,0.2905924425018997,0.09150163654720078,17.453821632108244
24_hours,3,GHI_season_d1,15,3,0,52.55205597021395,130.93969048818605,0.36146119351462724,105.34399035091398,0.29080383755199335,0.0780295411449996,21.32544417279266
24_hours,3,GHI_season_d1,15,4,0,51.91046468772489,130.1232177380896,0.35920730690758157,105.23231959401083,0.2904955685701407,0.08949156352963317,17.583741851594297
24_hours,3,GHI_season_d1,15,5,18,54.257050201701276,133.68675821712606,0.3690445196723881,105.66725390921103,0.29169621198152035,0.038938521239256674,32.72204582610936
24_hours,3,GHI_season_d1,15,6,0,52.646008733456476,131.11030607492484,0.3619321806796715,105.6095107569561,0.2915368110492778,0.07562530430118064,21.718322916518492
24_hours,3,GHI_season_d1,15,7,0,52.191757889481394,130.46029517096804,0.3601378147676568,105.05770681902159,0.2900135471004458,0.08476820406596142,20.08028878923832
24_hours,3,GHI_season_d1,15,8,0,52.217574683517434,130.4104186179714,0.36000012971351214,104.92976816860507,0.2896603703279653,0.08546787872339257,19.98051006067303
24_hours,3,GHI_season_d1,15,9,0,51.880078978221015,130.06036839999774,0.3590338102644049,104.76148871859338,0.2891958321072133,0.09037089980475033,18.856960002557628
