samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_d1_d2,5,0,40,48.42619406765607,125.82057716123745,0.34654171954609336,98.74299497797689,0.271963203832301,0.1504737735305991,16.01060820767132
24_hours,1,GHI_d1_d2,5,1,21,50.18950185162531,127.97368171027266,0.3524719145079954,99.28652667118394,0.273460227704242,0.12114996622692742,25.33340880869462
24_hours,1,GHI_d1_d2,5,2,37,48.027857476623545,125.38461936245481,0.3453409814105016,99.2253327153634,0.2732916840593603,0.15635064936414966,12.200002005600354
24_hours,1,GHI_d1_d2,5,3,38,48.0585385540352,125.37129575863295,0.34530428483285786,99.06970280127612,0.27286303988002625,0.15652993534920912,12.828209133892921
24_hours,1,GHI_d1_d2,5,4,42,47.75176814934335,125.16631116421337,0.34473970537031423,99.42956466242148,0.27385419054054627,0.15928586160655056,10.046518310671509
24_hours,1,GHI_d1_d2,5,5,40,48.32329295596586,125.70089206793425,0.3462120765022201,98.96260260471152,0.2725680588274941,0.15208920511104895,14.699904446172017
24_hours,1,GHI_d1_d2,5,6,25,48.90623362641226,126.78884525863874,0.3492085749923617,99.06962349816618,0.2728628214591868,0.1373481901984699,18.19718264845262
24_hours,1,GHI_d1_d2,5,7,40,48.11432764990188,125.28788008414695,0.34507453694959683,99.50653173966111,0.2740661773546019,0.15765196599272302,11.508715643026553
24_hours,1,GHI_d1_d2,5,8,41,47.75942934075711,125.29099283377964,0.3450831102500423,99.3530423126377,0.2736434286184816,0.15761010957207922,10.510822838413674
24_hours,1,GHI_d1_d2,5,9,42,47.81793767125864,125.21287381281205,0.3448679506913584,99.34063328294303,0.2736092510094982,0.15866024345276775,10.746594402612363
