samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_season_d1_d2,5,0,0,49.20992700426186,125.53918950040863,0.34576670669809384,100.24362730895807,0.27609632513978205,0.15426931952493816,15.482707402743989
24_hours,4,GHI_season_d1_d2,5,1,0,49.84499002792507,126.49806768169518,0.348407699938432,100.75742415005934,0.2775114517019851,0.14130046477669578,18.107217183166274
24_hours,4,GHI_season_d1_d2,5,2,41,50.947012031178,129.30981474436038,0.3561519631107111,102.053035249749,0.28107989263970307,0.10270257002332528,24.277607198839945
24_hours,4,GHI_season_d1_d2,5,3,0,49.449849023954464,126.24631200868932,0.3477143010858967,101.08743136810412,0.27842037511804374,0.14471502060099117,15.058215178605549
24_hours,4,GHI_season_d1_d2,5,4,0,48.825678296385725,125.7933385079257,0.3464666973997184,100.23256934454895,0.27606586870660177,0.15084155829399049,14.197338743537957
24_hours,4,GHI_season_d1_d2,5,5,0,49.56739128576614,125.88602010265623,0.3467219659728949,100.06586580031308,0.2756067249466753,0.14958981711036712,18.347125090596524
24_hours,4,GHI_season_d1_d2,5,6,0,48.70200693750741,124.82137889129147,0.3437896745750166,98.93414683262318,0.27248968442790866,0.16391314287266545,16.19053913824401
24_hours,4,GHI_season_d1_d2,5,7,0,49.541230817701354,126.02536018665863,0.3471057438365905,100.54311675489816,0.27692119488623845,0.14770617972987343,16.709133170900348
24_hours,4,GHI_season_d1_d2,5,8,0,49.30843742684763,125.54276093740143,0.3457765433396406,100.30760020652231,0.27627252269368335,0.1542211988255039,15.858597593911636
24_hours,4,GHI_season_d1_d2,5,9,0,49.26156738003266,125.43880316084945,0.34549021730729096,99.58126613688353,0.27427201480271274,0.15562134135813654,17.543123374962825
