samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1_d2,20,0,24,47.94612859219474,183.9039986871636,0.5076700472540997,158.0785181414327,0.43637837865197393,-0.818681841302946,-124.27978357137407
24_hours,3,GHI_d1_d2,20,1,25,47.75187948400259,180.8592306175425,0.49926491435423404,155.48531056049103,0.4292197859919208,-0.7589591109312559,-119.97162909321652
24_hours,3,GHI_d1_d2,20,2,25,47.87794676966234,183.07795633488982,0.505389743601072,157.42683832049065,0.4345794056668624,-0.8023805724356212,-123.38905054657765
24_hours,3,GHI_d1_d2,20,3,24,48.13545166162736,186.62923969626988,0.5151931203887153,160.53679385233428,0.4431644896404574,-0.8729826720012024,-128.5266157059342
24_hours,3,GHI_d1_d2,20,4,25,48.031721014201,184.7575585412456,0.5100263134285679,158.80815009406638,0.43839253979319925,-0.8356032384919889,-125.43555384392202
24_hours,3,GHI_d1_d2,20,5,0,52.26698452276395,130.93711001244392,0.36145407006842,105.64456727153622,0.2916335851408718,0.07806587999614656,16.616096056862162
24_hours,3,GHI_d1_d2,20,6,24,47.52257046812718,178.02290713656384,0.49143519620837817,152.9900723760498,0.4223316394804337,-0.7042219851042397,-116.00334590923447
24_hours,3,GHI_d1_d2,20,7,0,52.552530854248594,131.3744502481695,0.36266135506342767,104.19770264730386,0.2876394912799557,0.07189692998179775,22.238523475340646
24_hours,3,GHI_d1_d2,20,8,18,50.828134209792395,212.31522025556643,0.5860996969579836,183.50905889349062,0.5065798093846254,-1.4240224797371162,-163.3410770811732
24_hours,3,GHI_d1_d2,20,9,0,53.385304433728194,132.7526988380624,0.3664660332202581,105.3844756271011,0.29091559783030013,0.05232133429967345,25.480812472834625
