samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_season_d1,25,0,0,52.9991270294522,132.2230949833663,0.3649725240459355,104.71137356404749,0.2890325197031195,0.0646545825098539,24.225555586283765
24_hours,3,GHI_season_d1,25,1,0,53.257920164237284,131.8212311277077,0.36386326801361374,104.9272129012824,0.289628296316191,0.07033150771117336,24.43501629542687
24_hours,3,GHI_season_d1,25,2,0,53.30352892574146,131.88311987623692,0.3640340981757998,105.07973790644394,0.290049307759925,0.06945836268991856,24.115340599677307
24_hours,3,GHI_season_d1,25,3,0,53.33291436410006,132.03493005840232,0.3644531365092146,104.97384315016814,0.2897570087747434,0.06731484347653205,24.444418521772437
24_hours,3,GHI_season_d1,25,4,0,53.34353757373056,132.24914987738165,0.3650444428013823,104.84259286417222,0.2893947214741194,0.06428592184825699,25.096306215065663
24_hours,3,GHI_season_d1,25,5,0,53.55053012185098,132.30646083173218,0.36520263697818195,105.15182164176005,0.29024827892168986,0.06347475162016758,25.896540146255752
24_hours,3,GHI_season_d1,25,6,0,52.97759593408726,131.9147463869241,0.36412139614317623,105.02400288696847,0.289895463601775,0.0690120081632617,22.784403225870296
24_hours,3,GHI_season_d1,25,7,0,53.03653582386886,131.44284701239917,0.362818822596265,105.21632651475404,0.2904263303151536,0.0756609515066039,22.82828028214966
24_hours,3,GHI_season_d1,25,8,0,53.18148152449253,131.7806652157834,0.36375129481205537,105.458324612287,0.2910943123835058,0.07090360140330465,21.988348061944915
24_hours,3,GHI_season_d1,25,9,0,52.85695827227727,131.5685441930048,0.36316578178124603,105.36867250295072,0.29084684762226554,0.0738922380471434,20.373254514138303
