samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_season_d1_d2_d3,10,0,24,50.31564394393461,209.42575284902276,0.5768115370869098,180.5727766163194,0.4973431367401978,-1.3536052031179269,-158.86105754991792
24_hours,4,GHI_season_d1_d2_d3,10,1,18,50.18399287039266,208.39688172596038,0.5739777655670061,179.5725067716053,0.49458814038095267,-1.3305363296891906,-157.38334893044455
24_hours,4,GHI_season_d1_d2_d3,10,2,24,49.59416199205628,203.23700616601593,0.5597661621112727,174.9492830457784,0.48185461192366996,-1.2165576048922175,-150.61732548942683
24_hours,4,GHI_season_d1_d2_d3,10,3,26,48.65959116267364,193.49811005986035,0.5329427769444492,166.32041744951178,0.45808853177264364,-1.009217258119,-137.20419847529863
24_hours,4,GHI_season_d1_d2_d3,10,4,27,48.139159303062826,186.70630347674566,0.5142364223461797,160.3949215519718,0.44176821609911615,-0.8706451230734491,-127.44966704948165
24_hours,4,GHI_season_d1_d2_d3,10,5,26,48.94790874323846,196.8229647258673,0.5421002683436691,169.24633459184605,0.4661472482451849,-1.0788587573933563,-141.88653901342
24_hours,4,GHI_season_d1_d2_d3,10,6,26,48.7337749819952,194.29288054844957,0.5351317760571083,167.0122208549895,0.45999393347347095,-1.0257563969381427,-138.2930908310057
24_hours,4,GHI_season_d1_d2_d3,10,7,25,49.31854507239663,200.59071641612528,0.5524776102620063,172.5696903972193,0.47530061140279994,-1.159211097999369,-147.00112741923897
24_hours,4,GHI_season_d1_d2_d3,10,8,25,49.6914658359845,204.11503329368412,0.5621844710834238,175.73105191654253,0.48400780128962745,-1.2357509765926706,-151.77343342264675
24_hours,4,GHI_season_d1_d2_d3,10,9,24,49.62400447848041,203.498197566538,0.5604855493459345,175.1907420819205,0.4825196512318063,-1.222258513541839,-150.9808066508998
