samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1_d2,5,0,26,51.31324720650501,134.56433648871152,0.37062424611690264,101.93623247980206,0.2807581882439802,0.028297335863840978,36.34693970561643
24_hours,3,GHI_d1_d2,5,1,26,52.170827210558244,136.03810062703064,0.3746833656204159,102.62433859599892,0.28265340667420136,0.00689638189326558,40.662179781937226
24_hours,3,GHI_d1_d2,5,2,26,54.14704467753327,140.41584176008283,0.38674077287607855,105.0688760419178,0.28938628160703495,-0.058048706087811874,53.36333871733389
24_hours,3,GHI_d1_d2,5,3,23,47.447486826123104,127.15999556464867,0.3502308168875798,102.34904712224079,0.2818951842685748,0.1322902987709047,0.9165747128195154
24_hours,3,GHI_d1_d2,5,4,47,48.14026232002887,125.86237826940425,0.3466568503794585,99.80018084581567,0.27487496132687356,0.14990920710783828,10.732117201301914
24_hours,3,GHI_d1_d2,5,5,26,50.572706928020274,133.36165569595502,0.3673117587687259,102.24524514956856,0.28160928735955,0.045589074703275334,28.240741057574546
24_hours,3,GHI_d1_d2,5,6,0,48.299677406244626,125.47168474078472,0.34558078150202964,99.46524062279363,0.2739524511663736,0.15517860525656768,12.257910810842139
24_hours,3,GHI_d1_d2,5,7,36,48.40625696841173,127.29284699769451,0.35059672336401304,100.31040659896655,0.276280252208881,0.13047625820288544,12.14416137197435
24_hours,3,GHI_d1_d2,5,8,37,48.465439537177105,127.33117847580017,0.35070229795789254,99.8564429293033,0.2750299213469032,0.1299525029506471,13.830755324641308
24_hours,3,GHI_d1_d2,5,9,27,49.806506942280684,131.13441469698648,0.36117737325691074,101.5519587866748,0.2796998012186052,0.0772016503379015,21.663438276496553
